sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:07:35;44.05;36;23.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:12:35;39.57;32.96;22.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:17:35;37.48;31.85;21.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:22:35;37.94;32.68;21.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:27:35;38.33;31.92;21.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:32:35;37.62;31.36;21.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:37:35;39.19;32.91;22.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:42:34;39.19;32.91;22.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:47:35;40.73;33.44;22.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T00:57:42;39.57;32.52;22.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T01:07:35;38.4;31.94;21.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T01:12:42;37.31;31.48;21.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T01:27:35;34.15;29.85;20.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T01:37:35;36.89;31.49;20.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T01:52:36;49.22;39.98;27.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T01:57:36;43.94;35.52;24.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:02:35;36.62;31.35;21.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:07:34;36.62;31.35;21.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:12:34;40.39;34.4;23.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:17:35;42.49;35.69;25.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:22:35;36.17;31.15;21.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:27:34;33.85;29.74;20.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:32:35;34.71;30.21;20.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:37:35;33.84;30.32;20.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:42:35;36.01;31.25;21.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:47:35;35.94;31.17;21.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:52:35;37.43;31.83;22.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T02:57:36;35.5;31.04;21.35
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T03:02:34;33.93;29.82;20.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T03:22:34;40.33;32.58;21.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T03:27:35;51.38;40.46;26.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T03:32:35;51.31;41.09;27.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T03:47:35;51.45;40.67;26.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T03:52:35;49.9;39.46;25.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T04:07:35;48.07;38.03;25.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T04:12:34;48.97;38.47;26.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T04:17:35;49.52;39.57;25.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-21T04:22:35;43.9;36.16;23.87
