sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:02:33;27.24;25.46;17.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:07:33;27.24;25.46;17.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:12:34;26.79;25.03;17.62
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:17:35;26.14;24.45;17.64
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:22:34;26.36;25.16;17.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:27:35;25.36;23.48;16.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:32:37;25.74;23.45;16.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:37:36;24.72;23.54;16.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:42:35;24.63;23.63;16.39
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:47:35;24.85;22.87;15.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:52:33;24.79;22.68;15.42
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T00:57:34;23.94;21.89;14.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:02:34;22.93;21.26;14.59
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:07:33;23.57;21.56;14.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:12:34;22.07;19.85;13.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:17:34;22.07;19.85;13.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:22:34;21.79;20.02;13.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:27:33;21.54;19.03;12.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:32:33;19.9;18.31;12.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:37:33;19.78;18.57;12.91
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:42:40;20.65;18.93;12.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:47:33;20.48;18.45;12.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:52:39;18.49;17.01;11.81
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T01:57:39;18.97;17.53;12.1
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:02:39;18.64;16.8;11.45
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:07:40;18.9;17.11;11.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:12:35;17.2;16.02;11.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:17:38;17.93;16.71;11.79
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:22:35;17.16;16.1;11.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:27:45;16.79;15.44;11.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:32:37;16.79;15.44;11.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:37:33;15.51;14.63;10.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:42:35;15.6;14.84;10.68
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:47:44;16.07;15.02;10.54
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:52:33;15.78;14.54;10.28
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T02:57:32;15.73;14.27;10.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:02:33;14.67;13.66;9.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:07:35;14.56;13.4;9.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:12:33;14.51;12.94;9.52
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:17:33;14.76;13.59;9.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:22:33;15.53;14.36;10.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:27:34;14.14;13.03;9.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:32:32;14.85;13.47;9.03
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:37:33;14.87;13.76;9.74
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:42:33;14.45;12.98;9.61
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:47:33;14.45;12.98;9.61
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:52:33;14.84;13.66;9.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T03:57:33;15;13.88;9.97
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T04:02:34;15.51;14.43;10.4
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T04:07:33;14.05;13.07;9.44
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T04:12:33;13.93;12.69;9.13
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-16T04:17:33;13.22;11.9;8.59
