sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-06-26T00:00:56;4.17;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:03:25;4.80;;;3.87;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:05:52;7.57;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:08:20;6.63;;;5.97;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:10:47;8.33;;;7.53;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:13:16;8.70;;;7.80;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:15:43;8.10;;;7.33;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:18:11;8.77;;;7.17;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:20:38;5.93;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:23:06;5.07;;;4.60;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:25:33;6.10;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:28:01;6.10;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:30:29;6.03;;;5.53;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:32:57;5.43;;;4.90;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:35:24;7.13;;;5.77;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:37:52;6.33;;;5.13;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:40:19;6.07;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:42:46;4.97;;;4.47;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:45:14;4.13;;;3.80;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:47:43;4.47;;;4.07;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:50:11;5.53;;;4.30;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:52:39;5.03;;;4.00;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:55:07;4.43;;;4.03;;
92;SDS011;16232;48.800;9.002;2022-06-26T00:57:36;5.07;;;4.23;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:00:04;5.20;;;4.17;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:02:31;4.27;;;3.40;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:05:00;5.43;;;3.63;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:07:27;6.13;;;3.37;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:09:55;5.80;;;3.83;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:12:22;4.43;;;3.13;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:14:50;3.90;;;3.47;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:17:18;7.70;;;3.70;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:19:45;3.77;;;3.30;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:22:14;4.70;;;3.60;;
92;SDS011;16232;48.800;9.002;2022-06-26T01:24:43;4.00;;;3.60;;
