sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:02:04;21.32;52.87
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:04:30;21.32;52.89
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:06:55;21.35;52.94
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:09:21;21.31;52.90
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:11:50;21.32;52.81
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:14:17;21.32;52.83
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:16:47;21.30;52.85
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:19:14;21.34;52.87
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:21:41;21.31;52.82
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:26:41;21.32;52.77
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:29:14;21.28;52.78
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:31:40;21.28;52.75
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:34:06;21.28;52.75
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:36:33;21.28;52.75
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:39:03;21.28;52.66
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:41:28;21.27;52.74
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:43:55;21.28;52.69
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:46:21;21.27;52.67
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:48:47;21.27;52.66
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:51:13;21.27;52.63
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:53:39;21.27;52.59
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:56:07;21.30;52.63
74087;SHT30;62445;48.406;-4.518;2023-03-23T00:58:32;21.26;52.57
74087;SHT30;62445;48.406;-4.518;2023-03-23T01:00:58;21.26;52.53
74087;SHT30;62445;48.406;-4.518;2023-03-23T01:03:23;21.24;52.55
