sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:04:12;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:09:06;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:14:07;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:19:23;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:24:06;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:29:09;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:39:06;6.7;97.2
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:44:15;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:49:11;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:54:06;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-16T00:59:07;8;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:04:07;8.1;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:09:15;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:14:08;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:19:08;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:24:07;8.2;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:29:10;8.5;97.5
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:34:06;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:39:08;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:44:09;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:49:10;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:54:11;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T01:59:10;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T02:04:09;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T02:09:12;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-02-16T02:14:08;6.8;97.3
