sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T06:27:33;20.34;19.01;14.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T06:32:32;19.42;18.3;13.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T06:37:32;18.92;17.38;13.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T06:42:32;19.18;17.61;13.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T06:47:33;18.4;17.08;13.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T06:52:33;17.31;16.29;12.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:02:33;18.59;17.48;13.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:07:32;20.54;18.74;14.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:12:32;19.23;17.64;13.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:17:32;19.74;18.36;14.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:32:33;19.75;18.66;14.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:37:33;18.3;17.25;13.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:42:32;18.8;17.52;13.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:47:32;18.15;16.77;13.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:52:32;15.81;14.98;12.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T07:57:33;16.46;15.55;12.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:02:32;15.44;14.62;11.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:07:33;15.44;14.62;11.36
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:12:32;14.66;13.99;11.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:17:32;15.37;14.15;11.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:22:32;14.8;14;11.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:27:35;15.77;15.06;11.24
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:32:33;14.89;14.17;11.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:37:35;16.03;14.92;10.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:43:00;14.36;13.4;10.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:47:44;14.75;13.54;10.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:52:38;14.55;13.88;10.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T08:57:35;16.33;15.26;11.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:02:45;15.6;14.4;11.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:07:49;16.02;14.75;10.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:12:43;16.02;14.75;10.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:17:54;15.58;13.45;10.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:22:37;17.43;16.05;11.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:27:32;16.22;14.36;10.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:32:37;14.85;13.57;9.81
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:37:35;14.89;13.55;10.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:42:38;13.82;12.28;9.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:47:37;14.24;13.05;9.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:52:35;13.88;12.66;9.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T09:57:33;12.43;11.42;8.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:02:39;12.85;11.66;8.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:07:42;21.94;19.22;13
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:12:36;13.72;12.07;8.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:17:44;11.2;10.36;7.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:22:45;11.2;10.36;7.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:27:41;12.2;11.03;7.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:32:53;12.52;11.48;8.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:38:00;12.27;11.04;8.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:42:47;12.84;11.76;8.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:47:57;11.31;10.8;7.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:52:59;12.91;11.39;8.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T10:57:46;12.51;11.25;8.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:02:47;9.96;9.06;7.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:07:42;11.69;10.67;8.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:12:39;10.96;10.03;7.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:17:42;15.81;13.79;9.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:22:39;13.79;12.18;9.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:27:43;11.18;9.95;7.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:32:53;9.58;8.71;6.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:37:41;9.58;8.71;6.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:47:48;10.03;9.05;6.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:52:44;9.84;8.99;6.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T11:57:40;8.77;8.01;6.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:02:55;8.82;8.18;6.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:07:43;11;9.6;7
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:12:48;11.16;10.33;7.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:17:46;8.9;8.23;6.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:22:35;9.71;8.92;6.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:27:41;10.2;9.26;6.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:32:44;10.48;9.06;6.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:37:39;9.94;9.15;6.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:42:45;9.94;9.15;6.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:47:54;10.55;9.32;6.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:52:46;9.7;8.85;6.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T12:58:06;9.55;8.85;6.33
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:04:46;10.08;9.44;7.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:13:03;11.15;10.28;7.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:17:49;13.19;12.28;9.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:22:45;11.21;10.23;8.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:27:50;11.42;10.61;8.01
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:32:36;13.83;12.92;9.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:37:34;14.13;13.48;9.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:42:37;11.93;10.71;7.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:47:35;12.03;11.2;8.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:52:33;12.03;11.2;8.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T13:57:34;12.56;11.64;8.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:07:38;14.79;12.66;9.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:12:33;18.31;16.68;12.15
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:17:38;15.59;14.45;10.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:22:44;15.22;13.87;10.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:27:42;15.48;13.98;9.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:32:39;15.48;13.98;9.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:37:39;16.73;14.28;10.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:42:34;19.8;17.68;12.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:47:36;19.4;17.24;11.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:52:33;18.95;16.88;11.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T14:57:37;19.97;18.58;12.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:02:39;22.2;20.01;14.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:07:33;22.84;20.05;14.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:12:32;27.82;25.01;17.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:17:33;38;32.07;21.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:22:33;44.66;36.73;24.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:27:33;48.35;38.69;25.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:32:32;40.62;33.75;22.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:37:32;39.2;32.82;22.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:42:32;39.2;32.82;22.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:47:32;39.44;32.98;22.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T15:57:33;35.57;31.08;21.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:02:32;37.34;32.07;21.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:07:33;36.83;31.84;22.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:12:33;39.52;32.66;22.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:17:33;36.66;31.69;22.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:22:33;36.73;31.63;21.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:27:33;37.08;31.35;20.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:32:33;34.01;29.45;20.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:37:33;32.92;29.43;20.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:42:32;32.52;29.01;19.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:47:33;32.52;29.01;19.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T16:57:33;31.06;26.69;19.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T17:12:33;31.02;27.54;19.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T17:17:32;30.14;27.8;19.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T17:22:33;32.87;29.62;20.05
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T17:27:33;32.97;29.71;20.25
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-16T17:32:32;32.66;28.89;20.49
