sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2023-03-12T00:01:42;6.03;;;3.80;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:03:44;4.53;;;3.60;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:05:46;4.43;;;2.63;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:07:49;2.77;;;2.27;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:09:52;4.90;;;2.60;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:11:54;4.37;;;2.53;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:13:57;3.47;;;2.20;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:16:04;4.40;;;3.03;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:18:26;3.00;;;2.33;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:20:28;2.63;;;2.43;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:22:33;2.80;;;2.50;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:24:35;3.27;;;2.40;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:26:39;3.23;;;1.93;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:28:41;5.77;;;2.73;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:30:44;4.80;;;3.57;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:32:46;5.43;;;4.43;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:34:49;7.13;;;5.23;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:36:51;6.27;;;4.57;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:38:53;10.53;;;6.50;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:40:56;7.60;;;4.83;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:43:00;4.00;;;3.30;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:45:02;4.17;;;3.30;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:47:05;2.83;;;2.07;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:49:07;3.87;;;3.07;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:51:11;2.97;;;2.47;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:53:13;3.43;;;3.07;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:55:15;4.53;;;2.70;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:57:17;3.27;;;2.53;;
1000;SDS011;489;47.806;12.858;2023-03-12T00:59:20;2.93;;;2.70;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:01:22;2.80;;;2.60;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:03:26;2.63;;;2.33;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:05:28;3.37;;;2.80;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:07:37;3.73;;;2.40;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:09:39;4.20;;;2.60;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:11:41;3.83;;;2.77;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:13:43;2.50;;;2.30;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:15:47;4.00;;;2.80;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:17:49;4.50;;;3.40;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:19:51;4.20;;;3.40;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:21:53;3.50;;;3.00;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:23:56;3.27;;;2.83;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:26:01;3.17;;;2.77;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:28:03;4.03;;;2.70;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:30:06;2.90;;;2.40;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:32:10;3.20;;;2.60;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:34:13;3.50;;;2.70;;
1000;SDS011;489;47.806;12.858;2023-03-12T01:36:17;5.97;;;2.63;;
