sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:04:32;8;97.5
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:09:32;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:14:32;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:19:32;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:24:32;8;97.5
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:29:32;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:34:32;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:39:32;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:45:04;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:49:33;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:54:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T00:59:33;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:04:35;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:09:32;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:14:32;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:19:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:24:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:29:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:34:32;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:39:33;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:44:33;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:50:36;8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:54:33;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T01:59:35;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:04:33;8.1;97.5
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:09:32;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:14:32;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:19:38;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:24:39;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:29:38;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:35:44;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:39:38;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:44:43;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:49:39;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:55:08;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-20T02:59:34;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:04:35;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:09:35;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:14:49;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:19:33;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:24:34;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:29:33;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:34:33;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:39:40;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:44:36;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:49:34;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:54:36;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T03:59:34;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:04:33;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:09:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:14:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:19:32;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:24:32;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:29:32;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:34:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:39:33;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:44:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:49:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:54:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T04:59:32;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:04:32;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:09:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:14:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:19:32;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:24:32;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:29:33;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:34:32;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:39:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:44:32;7.4;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:49:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:54:32;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-20T05:59:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:04:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:09:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:14:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:19:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:24:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:29:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:34:32;7.6;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:39:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:44:32;7.5;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:49:32;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:54:32;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T06:59:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:04:32;7.7;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:09:32;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:14:33;7.8;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:19:32;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:24:33;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:29:32;7.9;97.4
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:34:32;8.1;97.5
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:39:32;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:44:33;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:49:32;8.3;97.5
7455;HTU21D;3769;51.208;4.454;2023-03-20T07:54:32;8.5;97.5
