sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-12-01T00:00:56;27.97;;;15.90;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:02:59;23.77;;;14.73;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:05:01;29.00;;;15.83;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:07:03;29.57;;;18.27;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:09:04;28.33;;;18.17;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:11:23;27.03;;;15.53;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:13:25;26.67;;;15.77;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:15:28;30.30;;;16.00;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:17:30;31.23;;;16.40;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:19:34;28.87;;;14.93;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:21:35;31.03;;;16.93;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:23:37;30.90;;;17.73;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:25:39;30.53;;;17.27;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:27:41;30.77;;;17.10;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:29:44;31.67;;;17.40;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:31:46;30.13;;;16.77;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:33:48;34.20;;;17.67;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:35:52;30.20;;;17.03;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:37:58;26.43;;;16.23;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:40:00;30.73;;;18.13;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:42:02;31.77;;;18.07;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:44:04;34.00;;;18.60;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:46:05;33.37;;;18.10;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:48:07;29.93;;;15.80;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:50:09;37.57;;;18.87;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:52:13;34.80;;;17.80;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:54:16;28.43;;;16.77;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:56:18;29.27;;;16.10;;
1000;SDS011;489;47.806;12.858;2022-12-01T00:58:20;31.57;;;16.90;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:00:23;34.37;;;17.70;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:02:24;30.20;;;17.20;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:04:28;35.73;;;17.97;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:06:29;30.53;;;17.70;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:08:33;29.70;;;17.43;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:10:36;33.43;;;16.50;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:12:38;30.73;;;17.97;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:14:40;29.20;;;17.30;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:16:42;33.10;;;17.73;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:18:43;29.27;;;15.00;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:20:53;31.00;;;16.93;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:22:55;28.13;;;16.00;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:24:59;25.67;;;16.67;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:27:00;32.00;;;18.30;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:29:03;32.90;;;18.37;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:31:06;34.07;;;16.60;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:33:09;28.23;;;16.20;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:35:11;29.03;;;17.00;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:37:12;32.03;;;16.23;;
1000;SDS011;489;47.806;12.858;2022-12-01T01:39:15;31.50;;;16.60;;
