sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:01:59;21.27;60.20
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:04:24;21.24;60.19
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:06:53;21.24;60.23
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:09:19;21.24;60.22
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:11:45;21.23;60.21
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:14:30;21.23;60.18
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:17:08;21.21;60.22
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:19:34;21.20;60.22
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:22:19;21.20;60.19
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:24:45;21.15;60.17
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:27:11;21.19;60.22
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:29:37;21.19;60.16
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:32:02;21.15;60.03
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:34:46;21.15;60.19
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:37:12;21.15;60.18
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:39:38;21.15;60.20
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:42:04;21.14;60.17
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:44:29;21.10;60.16
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:46:55;21.11;60.14
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:49:21;21.11;60.15
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:51:53;21.10;60.18
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:54:19;21.10;60.13
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:56:44;21.10;60.18
74087;SHT30;62445;48.406;-4.518;2022-11-17T00:59:10;21.07;60.19
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:01:37;21.06;60.15
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:04:03;21.07;60.14
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:06:37;21.08;60.12
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:09:05;21.07;60.10
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:11:31;21.04;60.05
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:13:58;21.06;60.07
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:16:25;21.06;60.12
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:18:52;21.03;60.09
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:21:23;21.06;60.11
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:23:51;21.03;60.03
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:26:37;21.04;60.07
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:29:04;21.02;60.11
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:31:32;21.03;60.09
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:33:58;21.00;60.04
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:36:32;21.02;60.09
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:39:17;20.99;60.01
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:41:43;21.00;59.98
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:47:01;20.99;59.88
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:49:28;20.99;59.93
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:52:05;20.97;59.95
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:54:34;20.96;59.89
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:57:08;20.94;59.92
74087;SHT30;62445;48.406;-4.518;2022-11-17T01:59:41;20.93;59.97
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:02:07;20.94;59.92
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:04:35;20.93;59.90
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:07:28;20.94;59.98
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:09:53;20.93;59.96
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:12:20;20.92;59.98
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:14:48;20.93;59.91
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:17:15;20.94;59.93
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:19:42;20.93;59.91
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:30:19;20.89;59.93
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:36:05;20.92;59.91
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:44:02;20.94;59.90
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:49:04;20.97;59.97
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:51:32;21.04;59.87
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:54:00;21.07;59.87
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:56:26;21.11;59.77
74087;SHT30;62445;48.406;-4.518;2022-11-17T02:58:56;21.15;59.62
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:04:07;21.21;59.64
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:11:48;21.30;59.54
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:17:04;21.35;59.41
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:19:50;21.34;59.43
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:22:42;21.34;59.50
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:25:16;21.37;59.31
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:27:46;21.38;59.34
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:30:12;21.34;59.40
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:32:40;21.37;59.36
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:35:14;21.35;59.43
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:37:45;21.32;59.40
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:40:15;21.32;59.32
74087;SHT30;62445;48.406;-4.518;2022-11-17T03:42:45;21.30;59.31
