sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:01:13;22.46;51.89
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:03:41;22.46;51.91
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:06:09;22.46;51.90
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:08:35;22.44;51.84
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:11:04;22.43;51.86
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:13:31;22.43;51.90
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:15:56;22.43;51.83
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:18:22;22.40;51.83
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:20:49;22.41;51.93
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:23:15;22.41;51.91
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:25:41;22.40;51.88
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:28:08;22.37;51.84
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:30:34;22.40;51.85
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:33:00;22.39;51.82
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:35:27;22.36;51.89
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:37:53;22.37;51.87
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:40:21;22.39;51.87
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:42:48;22.39;51.88
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:53:12;22.36;51.67
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:55:48;22.35;51.79
74087;SHT30;62445;48.406;-4.518;2022-09-20T00:58:16;22.35;51.83
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:00:44;22.32;51.84
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:03:13;22.35;51.88
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:05:41;22.32;51.83
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:08:09;22.32;51.89
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:10:35;22.32;51.88
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:13:00;22.29;51.86
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:15:27;22.33;51.88
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:17:55;22.30;51.91
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:20:25;22.33;51.89
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:23:14;22.29;51.72
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:25:56;22.29;51.82
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:28:26;22.29;51.88
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:31:02;22.30;51.84
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:36:12;22.27;51.82
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:41:40;22.26;51.74
74087;SHT30;62445;48.406;-4.518;2022-09-20T01:50:06;22.24;51.84
74087;SHT30;62445;48.406;-4.518;2022-09-20T02:12:54;22.20;51.79
74087;SHT30;62445;48.406;-4.518;2022-09-20T02:21:23;22.17;51.68
74087;SHT30;62445;48.406;-4.518;2022-09-20T02:32:16;22.16;51.57
74087;SHT30;62445;48.406;-4.518;2022-09-20T02:35:18;22.14;51.60
74087;SHT30;62445;48.406;-4.518;2022-09-20T02:43:19;22.16;51.59
74087;SHT30;62445;48.406;-4.518;2022-09-20T02:46:08;22.14;51.57
74087;SHT30;62445;48.406;-4.518;2022-09-20T02:48:46;22.16;51.56
74087;SHT30;62445;48.406;-4.518;2022-09-20T02:51:38;22.16;51.58
74087;SHT30;62445;48.406;-4.518;2022-09-20T03:00:19;22.13;51.56
74087;SHT30;62445;48.406;-4.518;2022-09-20T03:05:46;22.12;51.47
74087;SHT30;62445;48.406;-4.518;2022-09-20T03:14:25;22.10;51.46
74087;SHT30;62445;48.406;-4.518;2022-09-20T03:27:41;22.10;51.42
74087;SHT30;62445;48.406;-4.518;2022-09-20T03:46:46;22.05;51.26
74087;SHT30;62445;48.406;-4.518;2022-09-20T03:58:13;22.03;51.14
74087;SHT30;62445;48.406;-4.518;2022-09-20T04:11:33;22.00;51.10
74087;SHT30;62445;48.406;-4.518;2022-09-20T04:14:25;22.02;51.09
74087;SHT30;62445;48.406;-4.518;2022-09-20T04:20:00;22.03;51.08
74087;SHT30;62445;48.406;-4.518;2022-09-20T04:22:28;22.02;51.07
74087;SHT30;62445;48.406;-4.518;2022-09-20T04:25:17;22.00;51.05
74087;SHT30;62445;48.406;-4.518;2022-09-20T04:27:50;22.00;51.06
74087;SHT30;62445;48.406;-4.518;2022-09-20T04:30:21;21.99;51.11
74087;SHT30;62445;48.406;-4.518;2022-09-20T04:38:19;21.98;51.00
