sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:01:21;23.98;44.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:03:49;24.09;43.73
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:06:17;24.15;43.51
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:08:42;24.21;43.34
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:11:13;24.30;43.03
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:13:40;24.35;42.96
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:16:13;24.39;42.66
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:18:39;24.46;42.39
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:21:05;24.52;42.62
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:23:31;24.55;42.14
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:26:01;24.59;41.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:28:26;24.64;41.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:30:52;24.66;41.66
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:33:17;24.67;41.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:35:42;24.73;41.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:38:09;24.74;41.31
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:40:34;24.77;41.15
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:43:00;24.80;41.01
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:45:25;24.82;40.97
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:47:51;24.83;40.87
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:50:16;24.82;40.78
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:52:42;24.87;40.87
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:55:07;24.86;40.71
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:57:32;24.87;40.62
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T00:59:58;24.90;40.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:02:23;24.88;40.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:04:48;24.88;40.74
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:07:14;24.91;40.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:09:39;24.94;40.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:12:05;24.93;40.26
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:14:31;24.95;40.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:16:56;24.94;40.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:19:21;24.94;40.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:21:47;24.94;40.10
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:24:12;24.95;39.99
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:26:38;24.95;40.01
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:29:04;24.98;40.04
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:31:29;24.95;39.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:33:58;24.97;39.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:36:25;25.00;39.85
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:38:50;24.97;39.75
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:41:18;24.98;39.77
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:46:35;24.98;39.72
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:51:29;24.98;39.63
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:53:58;24.98;39.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:56:26;24.97;39.65
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T01:58:51;24.98;39.50
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T02:01:18;25.00;39.46
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T02:03:45;25.00;39.37
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T02:06:23;25.01;39.37
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T02:08:52;24.97;39.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T02:11:41;24.98;39.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-19T02:14:08;24.98;39.39
