sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:01:52;21.32;55.75
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:04:17;21.32;56.00
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:06:43;21.31;56.03
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:09:08;21.28;55.98
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:11:33;21.28;55.78
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:13:59;21.28;55.99
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:16:24;21.26;55.90
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:18:50;21.24;55.91
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:21:17;21.24;55.92
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:23:44;21.24;55.94
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:26:10;21.24;55.89
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:28:36;21.20;55.86
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:31:03;21.21;55.73
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:33:28;21.19;55.86
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:35:54;21.20;55.84
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:38:19;21.21;55.83
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:40:44;21.19;55.85
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:43:10;21.19;55.78
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:45:36;21.19;55.83
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:48:01;21.20;55.88
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:50:27;21.19;55.86
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:52:56;21.17;55.78
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:55:22;21.15;55.81
74087;SHT30;62445;48.406;-4.518;2022-11-21T00:57:48;21.17;55.82
74087;SHT30;62445;48.406;-4.518;2022-11-21T01:00:14;21.14;55.82
74087;SHT30;62445;48.406;-4.518;2022-11-21T01:02:40;21.13;55.85
74087;SHT30;62445;48.406;-4.518;2022-11-21T01:05:06;21.14;55.83
74087;SHT30;62445;48.406;-4.518;2022-11-21T01:07:31;21.14;55.79
74087;SHT30;62445;48.406;-4.518;2022-11-21T01:09:57;21.11;55.83
74087;SHT30;62445;48.406;-4.518;2022-11-21T01:12:22;21.11;55.84
74087;SHT30;62445;48.406;-4.518;2022-11-21T01:14:48;21.08;55.81
74087;SHT30;62445;48.406;-4.518;2022-11-21T01:17:14;21.11;55.79
74087;SHT30;62445;48.406;-4.518;2022-11-21T01:19:39;21.11;55.76
