sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:00:39;26.11;32.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:03:05;26.13;32.23
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:05:30;26.11;32.22
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:07:56;26.11;32.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:10:22;26.13;32.26
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:12:47;26.13;32.24
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:15:12;26.14;32.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:17:37;26.11;32.25
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:20:04;26.11;32.20
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:22:29;26.11;32.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:24:55;26.14;32.31
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:27:21;26.11;32.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:29:46;26.11;32.34
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:32:11;26.11;32.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:34:37;26.11;32.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:37:02;26.11;32.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:39:28;26.10;32.31
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:41:53;26.10;32.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:44:18;26.08;32.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:46:43;26.08;32.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:49:09;26.13;32.28
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:51:37;26.10;32.30
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:54:02;26.10;32.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:56:28;26.10;32.34
76740;SHT30;65668;48.90471017;2.37743202;2023-02-04T00:58:53;26.10;32.34
