sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-08-18T00:00:26;6.17;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:02:54;5.43;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:05:21;6.20;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:07:50;6.20;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:10:18;6.03;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:12:46;6.30;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:15:15;7.33;;;5.77;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:17:42;6.13;;;5.63;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:20:12;6.20;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:22:39;6.07;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:25:07;6.20;;;5.70;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:27:36;5.73;;;5.23;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:30:06;5.90;;;5.40;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:32:35;6.30;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:35:04;5.80;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:37:32;5.23;;;4.83;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:39:59;5.93;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:42:28;5.97;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:44:58;5.37;;;4.97;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:47:26;5.93;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:49:54;6.00;;;5.50;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:52:21;6.20;;;5.60;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:54:49;6.00;;;5.33;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:57:19;5.77;;;5.27;;
92;SDS011;16232;48.800;9.002;2022-08-18T00:59:48;5.93;;;5.43;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:02:22;5.60;;;5.10;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:04:51;6.20;;;5.77;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:07:20;6.07;;;5.57;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:09:49;5.70;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:12:17;5.70;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:14:44;5.97;;;5.47;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:17:12;5.87;;;5.37;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:19:58;5.80;;;5.30;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:22:50;5.70;;;5.20;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:25:18;6.53;;;5.90;;
92;SDS011;16232;48.800;9.002;2022-08-18T01:28:05;5.80;;;5.20;;
