sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-02-05T09:11:58;101367.66;;;6.79;87.67
10008;BME280;5043;41.766;26.204;2022-02-05T09:14:43;101355.44;;;6.59;81.62
10008;BME280;5043;41.766;26.204;2022-02-05T09:17:11;101325.28;;;6.51;82.05
10008;BME280;5043;41.766;26.204;2022-02-05T09:19:38;101352.06;;;7.13;80.85
10008;BME280;5043;41.766;26.204;2022-02-05T09:22:04;101338.53;;;6.85;80.25
10008;BME280;5043;41.766;26.204;2022-02-05T09:24:31;101349.53;;;7.47;78.34
10008;BME280;5043;41.766;26.204;2022-02-05T09:26:57;101345.50;;;6.86;78.97
10008;BME280;5043;41.766;26.204;2022-02-05T09:29:29;101345.09;;;7.31;79.67
10008;BME280;5043;41.766;26.204;2022-02-05T09:31:58;101327.91;;;7.42;77.25
10008;BME280;5043;41.766;26.204;2022-02-05T09:34:24;101339.59;;;7.54;76.49
10008;BME280;5043;41.766;26.204;2022-02-05T09:36:50;101339.75;;;7.68;77.91
10008;BME280;5043;41.766;26.204;2022-02-05T09:39:16;101318.13;;;7.80;77.40
10008;BME280;5043;41.766;26.204;2022-02-05T09:41:43;101293.03;;;7.75;76.50
10008;BME280;5043;41.766;26.204;2022-02-05T09:44:09;101319.59;;;7.69;78.33
10008;BME280;5043;41.766;26.204;2022-02-05T09:46:35;101326.06;;;8.13;76.71
10008;BME280;5043;41.766;26.204;2022-02-05T09:49:01;101328.28;;;9.92;71.99
10008;BME280;5043;41.766;26.204;2022-02-05T09:51:30;101322.09;;;11.20;62.95
10008;BME280;5043;41.766;26.204;2022-02-05T09:54:02;101307.91;;;11.21;59.56
10008;BME280;5043;41.766;26.204;2022-02-05T09:56:31;101315.28;;;12.95;54.42
10008;BME280;5043;41.766;26.204;2022-02-05T09:58:58;101325.13;;;14.23;48.16
10008;BME280;5043;41.766;26.204;2022-02-05T10:01:24;101305.97;;;13.85;49.74
10008;BME280;5043;41.766;26.204;2022-02-05T10:03:54;101314.88;;;15.07;43.81
10008;BME280;5043;41.766;26.204;2022-02-05T10:06:26;101312.44;;;14.26;46.98
10008;BME280;5043;41.766;26.204;2022-02-05T10:09:21;101319.19;;;14.19;45.93
10008;BME280;5043;41.766;26.204;2022-02-05T10:11:51;101288.44;;;15.90;41.91
10008;BME280;5043;41.766;26.204;2022-02-05T10:14:23;101280.47;;;15.69;41.82
10008;BME280;5043;41.766;26.204;2022-02-05T10:16:51;101275.66;;;14.22;44.85
10008;BME280;5043;41.766;26.204;2022-02-05T10:19:18;101254.13;;;15.34;41.52
10008;BME280;5043;41.766;26.204;2022-02-05T10:21:44;101245.34;;;15.54;41.26
10008;BME280;5043;41.766;26.204;2022-02-05T10:24:11;101256.56;;;16.80;39.34
10008;BME280;5043;41.766;26.204;2022-02-05T10:26:39;101290.44;;;18.04;36.88
10008;BME280;5043;41.766;26.204;2022-02-05T10:29:09;101273.13;;;16.93;38.32
10008;BME280;5043;41.766;26.204;2022-02-05T10:34:24;101272.03;;;16.56;38.92
10008;BME280;5043;41.766;26.204;2022-02-05T10:37:12;101279.34;;;15.19;41.51
10008;BME280;5043;41.766;26.204;2022-02-05T10:39:55;101261.56;;;16.34;39.56
10008;BME280;5043;41.766;26.204;2022-02-05T10:42:27;101243.22;;;15.17;41.07
10008;BME280;5043;41.766;26.204;2022-02-05T10:45:11;101260.81;;;15.81;39.70
10008;BME280;5043;41.766;26.204;2022-02-05T10:50:23;101247.13;;;16.67;39.70
10008;BME280;5043;41.766;26.204;2022-02-05T10:52:52;101248.06;;;17.25;38.30
10008;BME280;5043;41.766;26.204;2022-02-05T10:55:20;101235.63;;;16.66;38.65
10008;BME280;5043;41.766;26.204;2022-02-05T10:57:56;101237.88;;;16.71;38.04
10008;BME280;5043;41.766;26.204;2022-02-05T11:00:28;101238.44;;;16.44;39.07
10008;BME280;5043;41.766;26.204;2022-02-05T11:02:53;101237.44;;;17.53;36.94
10008;BME280;5043;41.766;26.204;2022-02-05T11:05:38;101160.44;;;16.72;37.29
10008;BME280;5043;41.766;26.204;2022-02-05T11:08:08;101228.50;;;16.46;38.30
10008;BME280;5043;41.766;26.204;2022-02-05T11:10:35;101223.34;;;17.23;36.30
10008;BME280;5043;41.766;26.204;2022-02-05T11:13:24;101215.03;;;17.83;35.70
10008;BME280;5043;41.766;26.204;2022-02-05T11:16:10;101213.94;;;17.38;36.39
10008;BME280;5043;41.766;26.204;2022-02-05T11:19:11;101205.31;;;17.82;36.08
10008;BME280;5043;41.766;26.204;2022-02-05T11:21:37;101161.66;;;18.10;35.09
10008;BME280;5043;41.766;26.204;2022-02-05T11:24:04;101203.19;;;16.21;38.62
10008;BME280;5043;41.766;26.204;2022-02-05T11:26:32;101198.56;;;15.93;39.79
10008;BME280;5043;41.766;26.204;2022-02-05T11:29:03;101158.41;;;16.36;38.63
10008;BME280;5043;41.766;26.204;2022-02-05T11:31:34;101192.72;;;16.88;38.06
10008;BME280;5043;41.766;26.204;2022-02-05T11:36:44;101181.41;;;16.07;39.84
10008;BME280;5043;41.766;26.204;2022-02-05T11:39:16;101173.31;;;16.58;39.23
10008;BME280;5043;41.766;26.204;2022-02-05T11:41:43;101183.78;;;16.99;38.32
10008;BME280;5043;41.766;26.204;2022-02-05T11:44:26;101144.59;;;17.18;37.57
10008;BME280;5043;41.766;26.204;2022-02-05T12:00:15;101166.38;;;18.26;35.82
10008;BME280;5043;41.766;26.204;2022-02-05T12:02:46;101122.97;;;18.69;34.43
10008;BME280;5043;41.766;26.204;2022-02-05T12:05:24;101156.09;;;20.31;31.36
10008;BME280;5043;41.766;26.204;2022-02-05T12:10:41;101121.31;;;22.31;27.98
10008;BME280;5043;41.766;26.204;2022-02-05T12:21:52;101159.78;;;21.77;29.38
10008;BME280;5043;41.766;26.204;2022-02-05T12:24:21;101139.59;;;24.81;25.62
10008;BME280;5043;41.766;26.204;2022-02-05T12:27:01;101135.66;;;24.26;25.28
10008;BME280;5043;41.766;26.204;2022-02-05T12:29:28;101134.03;;;22.99;26.57
10008;BME280;5043;41.766;26.204;2022-02-05T12:31:55;101107.38;;;25.77;23.83
10008;BME280;5043;41.766;26.204;2022-02-05T12:34:22;101131.63;;;27.71;21.94
10008;BME280;5043;41.766;26.204;2022-02-05T12:36:48;101130.91;;;29.78;19.69
10008;BME280;5043;41.766;26.204;2022-02-05T12:39:28;101104.28;;;28.43;20.01
10008;BME280;5043;41.766;26.204;2022-02-05T12:44:34;101128.88;;;26.19;22.50
10008;BME280;5043;41.766;26.204;2022-02-05T12:49:35;101122.63;;;23.34;25.51
10008;BME280;5043;41.766;26.204;2022-02-05T12:52:10;101120.75;;;24.01;25.18
10008;BME280;5043;41.766;26.204;2022-02-05T12:54:44;101108.38;;;24.93;24.33
10008;BME280;5043;41.766;26.204;2022-02-05T12:57:14;101112.22;;;24.84;24.16
10008;BME280;5043;41.766;26.204;2022-02-05T12:59:40;101093.06;;;22.58;27.02
10008;BME280;5043;41.766;26.204;2022-02-05T13:02:08;101105.97;;;22.71;26.92
10008;BME280;5043;41.766;26.204;2022-02-05T13:04:39;101118.72;;;22.77;26.79
10008;BME280;5043;41.766;26.204;2022-02-05T13:09:36;101095.56;;;20.63;29.97
10008;BME280;5043;41.766;26.204;2022-02-05T13:12:10;101117.09;;;19.00;32.70
10008;BME280;5043;41.766;26.204;2022-02-05T13:14:37;101128.56;;;20.21;31.86
10008;BME280;5043;41.766;26.204;2022-02-05T13:17:05;101122.28;;;21.29;30.08
10008;BME280;5043;41.766;26.204;2022-02-05T13:19:34;101085.78;;;18.58;33.76
10008;BME280;5043;41.766;26.204;2022-02-05T13:22:24;101078.06;;;18.72;33.85
10008;BME280;5043;41.766;26.204;2022-02-05T13:25:10;101053.66;;;18.22;34.65
10008;BME280;5043;41.766;26.204;2022-02-05T13:27:48;101044.72;;;17.03;36.52
