sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:02:34;14.21;13.27;9.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:07:35;14.29;13.02;9.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:12:35;14.29;13.02;9.7
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:17:35;14.27;12.78;9.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:22:34;14.38;12.91;9.92
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:27:35;14.36;13.42;10.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:37:35;17.09;15.53;11.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:42:37;15.45;14.51;10.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:47:35;14.43;13.85;10.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:52:42;15.35;13.96;10.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T00:57:37;15.85;14.52;11.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T01:02:38;15.85;14.52;11.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T01:07:36;17.47;15.57;11.58
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T01:12:55;15.1;13.76;10.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T01:17:35;13.75;13.06;9.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T01:23:06;12.58;12.23;9.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T01:32:35;14.48;13.33;10.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T01:37:35;14.48;13.33;10.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T01:42:34;13.22;12.13;9.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-05-30T01:47:34;13.71;12.7;9.61
