sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:02:31;26.92;54.99
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:05:16;26.91;55.11
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:07:41;26.91;55.01
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:10:09;26.92;55.02
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:12:43;26.88;54.94
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:15:11;26.89;55.00
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:17:38;26.91;54.98
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:20:05;26.88;54.98
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:22:31;26.89;54.98
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:24:56;26.89;54.92
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:27:22;26.85;54.92
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:29:47;26.89;54.92
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:32:13;26.85;54.85
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:34:38;26.85;54.87
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:37:04;26.82;54.85
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:39:29;26.86;54.90
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:41:55;26.84;54.83
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:44:21;26.84;54.87
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:46:46;26.82;54.81
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:49:25;26.82;54.67
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:51:59;26.84;54.72
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:54:31;26.81;54.73
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:56:57;26.82;54.76
74087;SHT30;62445;48.406;-4.518;2022-08-31T00:59:24;26.81;54.75
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:01:51;26.78;54.77
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:04:16;26.79;54.73
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:06:42;26.78;54.73
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:09:09;26.79;54.69
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:11:37;26.78;54.69
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:14:03;26.78;54.71
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:16:42;26.78;54.58
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:19:17;26.78;54.62
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:21:56;26.78;54.60
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:24:25;26.75;54.68
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:26:52;26.76;54.69
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:29:18;26.75;54.72
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:31:45;26.76;54.71
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:34:12;26.76;54.69
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:36:39;26.72;54.66
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:39:06;26.74;54.62
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:41:32;26.71;54.62
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:43:58;26.72;54.61
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:46:23;26.72;54.59
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:48:49;26.71;54.61
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:51:17;26.71;54.57
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:53:45;26.69;54.61
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:56:13;26.69;54.60
74087;SHT30;62445;48.406;-4.518;2022-08-31T01:58:39;26.69;54.57
74087;SHT30;62445;48.406;-4.518;2022-08-31T02:01:05;26.69;54.56
74087;SHT30;62445;48.406;-4.518;2022-08-31T02:03:30;26.69;54.65
74087;SHT30;62445;48.406;-4.518;2022-08-31T02:05:56;26.69;54.58
74087;SHT30;62445;48.406;-4.518;2022-08-31T02:08:21;26.69;54.55
74087;SHT30;62445;48.406;-4.518;2022-08-31T02:10:47;26.67;54.59
74087;SHT30;62445;48.406;-4.518;2022-08-31T02:13:12;26.67;54.59
74087;SHT30;62445;48.406;-4.518;2022-08-31T02:15:38;26.65;54.61
