sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-12-08T00:01:58;17.13;;;11.53;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:04:27;21.63;;;13.73;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:07:14;21.83;;;12.50;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:10:00;22.13;;;14.27;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:12:28;13.90;;;11.67;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:14:56;13.00;;;10.67;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:17:23;18.00;;;12.03;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:19:50;20.13;;;12.90;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:22:18;19.77;;;12.83;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:24:46;24.73;;;13.00;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:27:15;20.23;;;12.70;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:29:43;17.80;;;12.43;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:32:11;20.10;;;13.23;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:34:38;18.73;;;12.27;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:37:06;16.63;;;11.73;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:39:33;17.93;;;12.53;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:42:01;20.50;;;13.90;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:44:39;18.30;;;11.80;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:47:07;15.40;;;10.27;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:49:35;18.97;;;12.60;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:52:02;16.20;;;10.47;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:54:30;21.00;;;13.10;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:56:58;16.60;;;11.03;;
92;SDS011;16232;48.800;9.002;2022-12-08T00:59:25;20.27;;;12.80;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:01:54;18.77;;;11.57;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:04:22;22.00;;;13.23;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:06:49;25.30;;;13.73;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:09:17;23.50;;;14.33;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:11:45;23.00;;;14.20;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:14:13;15.00;;;11.77;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:16:40;19.23;;;12.83;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:19:09;19.87;;;11.70;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:21:37;20.23;;;13.33;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:24:05;18.50;;;12.23;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:26:33;21.50;;;13.10;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:29:00;18.83;;;12.87;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:31:28;13.27;;;10.00;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:33:55;22.00;;;12.30;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:36:25;17.43;;;11.07;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:38:52;24.63;;;12.60;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:41:21;19.70;;;12.63;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:43:57;15.00;;;10.80;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:46:24;16.97;;;11.47;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:48:53;17.40;;;11.87;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:51:24;15.83;;;10.40;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:53:51;15.60;;;10.53;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:56:19;18.17;;;11.27;;
92;SDS011;16232;48.800;9.002;2022-12-08T01:58:50;19.13;;;12.67;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:01:19;14.43;;;10.37;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:03:47;15.80;;;11.03;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:06:16;15.10;;;10.50;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:08:45;17.50;;;12.13;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:11:13;17.27;;;10.90;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:13:40;14.70;;;10.73;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:16:10;17.80;;;12.03;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:18:41;16.90;;;11.90;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:21:12;17.33;;;11.17;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:23:47;19.10;;;12.07;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:29:16;18.07;;;11.00;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:31:49;19.50;;;12.20;;
92;SDS011;16232;48.800;9.002;2022-12-08T02:34:24;19.67;;;12.17;;
