sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-02-25T00:00:42;94717.16;;;-0.03;81.27
10006;BME280;5042;42.626;23.382;2022-02-25T00:03:09;94701.69;;;-0.03;80.95
10006;BME280;5042;42.626;23.382;2022-02-25T00:05:41;94699.25;;;0.07;80.18
10006;BME280;5042;42.626;23.382;2022-02-25T00:08:08;94709.06;;;0.25;79.79
10006;BME280;5042;42.626;23.382;2022-02-25T00:31:14;94686.81;;;-1.39;86.83
10006;BME280;5042;42.626;23.382;2022-02-25T00:33:41;94682.31;;;-1.48;87.26
10006;BME280;5042;42.626;23.382;2022-02-25T00:36:08;94671.88;;;-1.34;87.39
10006;BME280;5042;42.626;23.382;2022-02-25T00:38:35;94669.94;;;-1.19;87.00
10006;BME280;5042;42.626;23.382;2022-02-25T00:41:02;94625.84;;;-1.50;87.20
10006;BME280;5042;42.626;23.382;2022-02-25T00:43:29;94663.56;;;-1.37;86.77
10006;BME280;5042;42.626;23.382;2022-02-25T00:45:56;94662.03;;;-1.16;86.59
10006;BME280;5042;42.626;23.382;2022-02-25T00:48:24;94662.41;;;-1.09;86.50
10006;BME280;5042;42.626;23.382;2022-02-25T00:50:51;94657.84;;;-1.05;85.38
10006;BME280;5042;42.626;23.382;2022-02-25T00:53:18;94656.31;;;-1.08;84.34
10006;BME280;5042;42.626;23.382;2022-02-25T00:55:45;94668.06;;;-0.93;83.16
10006;BME280;5042;42.626;23.382;2022-02-25T00:58:12;94657.75;;;-1.04;82.59
10006;BME280;5042;42.626;23.382;2022-02-25T01:00:39;94643.25;;;-1.29;83.86
10006;BME280;5042;42.626;23.382;2022-02-25T01:03:06;94631.78;;;-1.36;85.06
10006;BME280;5042;42.626;23.382;2022-02-25T01:05:34;94653.78;;;-0.97;84.32
10006;BME280;5042;42.626;23.382;2022-02-25T01:08:03;94651.59;;;-1.14;84.09
10006;BME280;5042;42.626;23.382;2022-02-25T01:10:32;94632.06;;;-1.17;85.08
10006;BME280;5042;42.626;23.382;2022-02-25T01:12:59;94643.63;;;-1.22;85.51
10006;BME280;5042;42.626;23.382;2022-02-25T01:15:26;94638.75;;;-1.14;86.09
10006;BME280;5042;42.626;23.382;2022-02-25T01:17:53;94642.41;;;-1.05;86.48
10006;BME280;5042;42.626;23.382;2022-02-25T01:20:20;94632.25;;;-0.96;86.25
10006;BME280;5042;42.626;23.382;2022-02-25T01:22:48;94644.97;;;-1.05;86.33
10006;BME280;5042;42.626;23.382;2022-02-25T01:25:15;94630.84;;;-1.00;86.01
10006;BME280;5042;42.626;23.382;2022-02-25T01:27:42;94633.78;;;-0.93;85.56
10006;BME280;5042;42.626;23.382;2022-02-25T01:30:11;94637.63;;;-0.99;85.21
10006;BME280;5042;42.626;23.382;2022-02-25T01:32:38;94634.09;;;-1.09;85.48
10006;BME280;5042;42.626;23.382;2022-02-25T01:35:05;94633.72;;;-1.16;85.54
10006;BME280;5042;42.626;23.382;2022-02-25T01:37:32;94632.00;;;-1.39;86.31
10006;BME280;5042;42.626;23.382;2022-02-25T01:40:01;94629.69;;;-1.55;87.64
10006;BME280;5042;42.626;23.382;2022-02-25T01:42:28;94624.16;;;-1.62;88.28
10006;BME280;5042;42.626;23.382;2022-02-25T01:44:55;94632.03;;;-1.76;88.75
10006;BME280;5042;42.626;23.382;2022-02-25T01:47:22;94617.59;;;-1.90;89.90
10006;BME280;5042;42.626;23.382;2022-02-25T01:49:48;94608.53;;;-1.83;90.12
10006;BME280;5042;42.626;23.382;2022-02-25T01:52:17;94613.94;;;-1.75;90.48
10006;BME280;5042;42.626;23.382;2022-02-25T01:54:45;94617.06;;;-1.58;90.50
10006;BME280;5042;42.626;23.382;2022-02-25T01:57:15;94608.47;;;-1.46;90.33
10006;BME280;5042;42.626;23.382;2022-02-25T01:59:42;94577.47;;;-1.56;89.62
10006;BME280;5042;42.626;23.382;2022-02-25T02:02:09;94610.16;;;-1.34;88.54
10006;BME280;5042;42.626;23.382;2022-02-25T02:04:37;94607.25;;;-1.29;87.25
10006;BME280;5042;42.626;23.382;2022-02-25T02:07:04;94571.34;;;-1.90;88.29
10006;BME280;5042;42.626;23.382;2022-02-25T02:09:31;94598.06;;;-1.68;88.74
10006;BME280;5042;42.626;23.382;2022-02-25T02:11:58;94603.03;;;-1.65;88.95
10006;BME280;5042;42.626;23.382;2022-02-25T02:14:26;94587.06;;;-1.82;88.79
10006;BME280;5042;42.626;23.382;2022-02-25T02:16:55;94580.25;;;-2.07;88.88
10006;BME280;5042;42.626;23.382;2022-02-25T02:19:22;94600.13;;;-1.85;89.94
10006;BME280;5042;42.626;23.382;2022-02-25T02:21:54;94604.22;;;-1.58;88.46
10006;BME280;5042;42.626;23.382;2022-02-25T02:24:23;94586.75;;;-1.90;89.42
10006;BME280;5042;42.626;23.382;2022-02-25T02:26:52;94596.03;;;-2.00;90.14
10006;BME280;5042;42.626;23.382;2022-02-25T02:29:20;94583.50;;;-2.29;91.99
10006;BME280;5042;42.626;23.382;2022-02-25T02:31:47;94594.56;;;-2.16;92.95
10006;BME280;5042;42.626;23.382;2022-02-25T02:34:15;94561.13;;;-2.40;93.38
10006;BME280;5042;42.626;23.382;2022-02-25T02:36:42;94592.63;;;-2.25;94.07
10006;BME280;5042;42.626;23.382;2022-02-25T02:39:09;94588.22;;;-2.23;94.86
10006;BME280;5042;42.626;23.382;2022-02-25T02:41:38;94590.19;;;-2.02;94.89
10006;BME280;5042;42.626;23.382;2022-02-25T02:44:06;94589.69;;;-2.07;94.57
10006;BME280;5042;42.626;23.382;2022-02-25T02:46:33;94587.47;;;-1.88;94.47
10006;BME280;5042;42.626;23.382;2022-02-25T02:49:00;94579.44;;;-1.83;93.88
10006;BME280;5042;42.626;23.382;2022-02-25T02:51:28;94580.94;;;-1.92;93.09
10006;BME280;5042;42.626;23.382;2022-02-25T02:53:55;94579.50;;;-1.96;92.56
10006;BME280;5042;42.626;23.382;2022-02-25T02:56:23;94585.00;;;-2.14;93.06
10006;BME280;5042;42.626;23.382;2022-02-25T02:58:51;94577.41;;;-2.28;93.50
10006;BME280;5042;42.626;23.382;2022-02-25T03:01:22;94559.53;;;-2.17;92.94
10006;BME280;5042;42.626;23.382;2022-02-25T03:03:49;94580.25;;;-2.07;93.43
10006;BME280;5042;42.626;23.382;2022-02-25T03:06:15;94586.72;;;-2.01;92.58
10006;BME280;5042;42.626;23.382;2022-02-25T03:08:42;94578.44;;;-2.18;92.72
10006;BME280;5042;42.626;23.382;2022-02-25T03:11:09;94577.84;;;-2.34;93.38
10006;BME280;5042;42.626;23.382;2022-02-25T03:13:36;94551.59;;;-2.50;93.70
10006;BME280;5042;42.626;23.382;2022-02-25T03:16:05;94576.53;;;-2.40;94.64
10006;BME280;5042;42.626;23.382;2022-02-25T03:18:32;94576.38;;;-2.13;95.22
10006;BME280;5042;42.626;23.382;2022-02-25T03:20:59;94579.06;;;-2.27;94.52
10006;BME280;5042;42.626;23.382;2022-02-25T03:23:25;94569.22;;;-2.33;95.24
10006;BME280;5042;42.626;23.382;2022-02-25T03:25:52;94575.38;;;-2.23;95.00
10006;BME280;5042;42.626;23.382;2022-02-25T03:28:19;94574.06;;;-2.04;94.63
10006;BME280;5042;42.626;23.382;2022-02-25T03:30:46;94560.31;;;-2.03;94.43
