sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-01-27T00:01:46;32.67;;;19.77;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:04:20;40.93;;;20.53;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:06:52;45.03;;;21.37;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:09:19;47.17;;;21.27;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:11:56;45.50;;;23.13;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:14:24;40.07;;;19.50;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:16:51;37.47;;;20.00;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:19:22;41.70;;;20.00;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:21:49;39.93;;;19.53;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:24:17;31.80;;;18.30;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:26:45;39.20;;;19.80;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:29:13;38.13;;;20.00;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:31:41;41.47;;;20.23;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:34:08;36.27;;;20.00;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:36:36;39.00;;;19.33;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:39:03;42.13;;;20.30;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:41:30;38.63;;;19.63;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:43:58;41.50;;;21.27;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:46:28;35.20;;;19.23;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:48:57;41.03;;;20.53;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:51:25;37.13;;;19.60;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:53:56;45.10;;;21.20;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:56:30;36.23;;;18.97;;
92;SDS011;16232;48.800;9.002;2022-01-27T00:59:05;37.80;;;19.53;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:01:50;40.90;;;19.27;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:04:25;31.20;;;17.50;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:06:57;32.93;;;18.30;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:09:25;40.50;;;19.97;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:12:06;33.20;;;18.40;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:15:09;38.03;;;18.70;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:17:42;31.33;;;18.50;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:20:26;33.17;;;17.93;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:23:10;31.53;;;18.67;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:25:55;35.63;;;19.63;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:28:40;41.80;;;21.30;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:31:26;35.43;;;20.00;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:33:59;35.73;;;20.27;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:36:40;38.73;;;20.87;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:39:25;41.07;;;21.97;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:41:53;34.80;;;19.50;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:44:21;34.63;;;19.37;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:46:48;36.13;;;19.90;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:49:17;38.30;;;18.93;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:51:45;32.33;;;17.90;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:54:12;35.27;;;18.57;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:56:40;40.13;;;20.03;;
92;SDS011;16232;48.800;9.002;2022-01-27T01:59:08;37.47;;;19.67;;
