sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-01-15T00:00:22;52.67;;;29.77;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:03:21;42.45;;;29.52;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:06:06;48.83;;;30.77;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:08:52;48.35;;;30.17;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:11:40;40.28;;;27.65;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:14:28;35.45;;;21.65;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:17:19;33.97;;;22.25;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:20:25;28.10;;;20.83;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:23:11;23.15;;;17.20;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:25:57;30.58;;;20.92;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:28:44;30.42;;;20.48;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:31:29;32.45;;;21.67;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:34:16;25.98;;;16.98;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:37:02;25.20;;;16.88;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:39:48;20.88;;;15.43;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:42:34;24.08;;;17.35;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:45:23;20.35;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:48:13;23.98;;;16.38;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:50:58;27.10;;;17.38;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:53:44;23.90;;;16.02;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:56:30;22.65;;;15.60;;
92;SDS011;16232;48.800;9.002;2022-01-15T00:59:17;22.70;;;15.98;;
92;SDS011;16232;48.800;9.002;2022-01-15T01:02:04;24.27;;;17.33;;
92;SDS011;16232;48.800;9.002;2022-01-15T01:04:50;19.83;;;14.00;;
92;SDS011;16232;48.800;9.002;2022-01-15T01:07:35;21.52;;;15.43;;
92;SDS011;16232;48.800;9.002;2022-01-15T01:10:22;24.52;;;16.02;;
92;SDS011;16232;48.800;9.002;2022-01-15T01:13:32;21.90;;;14.75;;
