sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:02:33;71.71;53.53;33.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:07:34;73.35;53.46;33.45
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:12:33;77.1;56.23;35.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:17:33;77.1;56.23;35.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:22:33;79.55;57.87;36.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:27:34;85.02;63.93;39.92
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:32:33;80.08;59.26;37.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:37:33;76.9;57.85;36.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:42:34;81.11;60.2;37.94
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:47:34;82.19;60.57;37.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:52:33;80.58;59.65;37.46
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T00:57:33;85.5;64.26;39.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:02:34;86.16;64.22;40.5
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:07:33;82.78;61.92;39.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:12:33;83.74;62.64;40.07
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:17:33;87.46;68.84;44.45
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:22:33;88.66;67.29;43.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:27:33;88.66;67.29;43.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:32:33;84.54;63.67;40.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:37:32;82.79;62.45;39.79
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:42:33;88.54;68.88;43.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:47:50;87.89;68.88;43.82
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:52:34;87.51;66.86;42.35
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T01:57:36;88.97;71.23;45.53
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:02:41;94.37;76.65;48.41
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:07:34;97.25;79.06;50.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:12:37;97.9;80.46;50.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:17:35;94.51;75.97;48.66
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:22:34;93.38;75.7;48.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:27:37;94.47;77.9;49.55
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:32:34;92.51;75.26;48.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:37:34;92.51;75.26;48.37
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:42:38;89.4;72.3;46.14
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-11T02:47:33;89.73;69.88;44.85
