sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:03:45;22.88;42.18
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:06:11;22.88;42.10
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:08:36;22.87;42.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:11:03;22.90;42.14
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:13:28;22.90;42.07
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:16:01;22.88;42.06
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:18:26;22.88;42.06
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:21:00;22.87;42.17
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:23:26;22.87;42.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:26:18;22.87;42.06
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:29:02;22.88;42.06
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:31:29;22.87;42.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:33:55;22.85;42.03
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:36:20;22.85;42.07
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:38:46;22.85;42.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:41:11;22.85;42.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:43:37;22.87;41.96
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:46:02;22.85;41.93
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:48:30;22.85;41.97
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:50:55;22.87;41.93
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:53:21;22.85;41.94
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:55:46;22.88;41.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T00:58:11;22.87;41.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:00:36;22.85;41.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:03:02;22.87;41.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:05:27;22.85;41.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:07:53;22.85;41.87
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:10:18;22.85;41.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:12:43;22.84;41.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:15:10;22.84;41.84
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:17:38;22.84;41.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:20:04;22.87;41.81
76740;SHT30;65668;48.90471017;2.37743202;2023-01-15T01:22:29;22.85;41.79
