sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:02:33;35.76;32.24;23.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:07:33;21.12;20.54;15.73
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:12:32;15.82;15.14;11.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:17:32;10.3;9.66;7.96
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:22:33;8.5;8.11;6.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:27:33;6.89;6.67;5.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:32:32;7.37;7.13;5.68
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:37:33;7.36;6.98;5.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:42:32;7.36;6.98;5.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:47:33;7.5;7.2;5.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:52:34;7.86;7.31;5.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T00:57:33;9.61;9.18;7.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:07:32;9.09;8.57;6.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:12:33;9.09;8.57;6.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:22:33;9.27;8.94;7.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:27:33;9.16;8.98;6.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:32:41;9.69;9.26;7.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:37:32;10;9.36;7.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:42:33;8.75;8.37;7.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:47:33;9.05;8.76;7.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:52:33;9.05;8.76;7.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T01:57:33;10.81;10.38;8.11
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T02:02:32;10.21;9.78;7.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T02:07:33;10.1;9.71;7.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-07-10T02:12:33;10.06;9.5;7.5
