sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:00:42;24.90;28.89
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:03:08;24.87;28.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:05:33;24.90;28.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:07:58;24.90;28.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:10:26;24.87;28.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:12:58;24.87;28.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:15:25;24.88;28.90
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:17:51;24.90;28.99
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:20:17;24.90;28.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:22:43;24.90;28.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:25:12;24.90;28.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:27:38;24.87;28.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:30:04;24.88;28.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:32:30;24.90;28.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:34:56;24.90;28.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:37:22;24.87;28.98
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:39:48;24.88;28.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:42:15;24.91;28.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:44:41;24.88;28.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:47:06;24.88;28.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:49:32;24.90;28.96
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:51:57;24.88;28.92
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:54:23;24.90;28.93
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:56:48;24.88;28.90
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T00:59:13;24.90;28.89
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T01:01:39;24.90;28.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T01:04:04;24.90;28.95
76740;SHT30;65668;48.90471017;2.37743202;2023-03-06T01:06:30;24.90;28.98
