sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-12-30T00:01:13;0.60;;;0.60;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:03:40;1.80;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:06:09;1.53;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:08:45;2.13;;;0.87;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:11:13;3.33;;;1.47;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:13:40;4.10;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:16:27;1.77;;;1.43;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:19:16;1.30;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:22:01;1.40;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:24:48;0.60;;;0.50;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:27:33;1.77;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:30:30;0.57;;;0.50;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:33:20;1.90;;;1.27;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:35:48;0.83;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:38:16;1.33;;;0.63;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:40:45;1.67;;;0.77;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:43:26;3.60;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:45:53;2.70;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:48:21;3.00;;;0.90;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:51:06;2.57;;;0.73;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:53:51;1.90;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:56:37;0.97;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-12-30T00:59:08;1.07;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-12-30T01:01:35;1.20;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-12-30T01:04:02;1.80;;;0.93;;
92;SDS011;16232;48.800;9.002;2022-12-30T01:06:30;1.47;;;0.77;;
92;SDS011;16232;48.800;9.002;2022-12-30T01:08:57;2.63;;;0.90;;
92;SDS011;16232;48.800;9.002;2022-12-30T01:11:25;2.77;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-12-30T01:13:54;1.63;;;1.10;;
