sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:02:34;58.76;45.18;29.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:07:33;50.18;37.97;24.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:12:33;50.18;37.97;24.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:17:33;45.85;36;22.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:22:33;47.17;36.93;23.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:27:33;49.32;38.25;24.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:32:32;53.72;39.94;25.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:37:33;53.16;39.99;25.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:42:32;50.85;39.2;25.45
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:47:33;50.55;38.98;24.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:52:33;45.89;36.89;23.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T00:57:33;45.89;36.89;23.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:02:33;49.1;37.79;23.89
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:07:33;49.79;37.48;24.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:12:33;46.91;37.5;24.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:17:33;44.85;36.14;22.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:22:33;42.56;34.29;21.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:27:33;45.43;35.58;21.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:32:34;38.96;31.11;19.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:37:33;36.27;30.4;19.76
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:42:34;32.5;27.39;18.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:47:34;32.5;27.39;18.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:52:33;24.88;21.26;14.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T01:57:33;23.96;21.62;17.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T02:02:33;23.98;21.33;16.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T02:07:33;17.89;16.63;12.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-03-12T02:12:32;19.13;16.39;12.61
