sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-02-04T00:00:38;101937.91;;;8.60;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:03:24;101945.69;;;8.59;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:06:09;101937.25;;;8.54;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:08:55;101929.47;;;8.54;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:11:41;101925.97;;;8.56;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:14:26;101922.47;;;8.59;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:17:11;101932.66;;;8.62;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:19:57;101935.47;;;8.56;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:22:41;101936.06;;;8.64;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:25:28;101940.25;;;8.68;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:28:13;101929.09;;;8.66;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:30:58;101932.44;;;8.69;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:33:43;101936.91;;;8.64;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:36:27;101940.41;;;8.62;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:39:12;101940.28;;;8.66;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:41:59;101941.00;;;8.71;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:44:44;101935.13;;;8.66;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:47:29;101933.47;;;8.64;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:50:14;101932.53;;;8.66;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:53:00;101943.00;;;8.62;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:55:47;101942.88;;;8.66;100.00
163;BME280;3946;48.958;8.284;2023-02-04T00:58:33;101942.84;;;8.68;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:01:19;101936.09;;;8.62;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:04:04;101937.78;;;8.63;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:06:49;101941.22;;;8.64;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:09:34;101949.91;;;8.61;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:12:20;101941.25;;;8.62;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:15:07;101939.66;;;8.60;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:17:52;101931.72;;;8.64;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:20:37;101934.56;;;8.57;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:23:22;101948.50;;;8.51;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:26:07;101945.56;;;8.34;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:28:52;101957.09;;;8.21;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:31:38;101964.72;;;8.25;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:34:23;101957.31;;;8.13;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:37:09;101958.38;;;8.06;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:40:11;101965.34;;;8.02;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:42:56;101961.00;;;8.04;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:45:41;101960.34;;;7.96;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:48:28;101951.97;;;7.88;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:51:13;101953.75;;;7.86;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:53:59;101961.25;;;7.95;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:56:45;101957.06;;;7.91;100.00
163;BME280;3946;48.958;8.284;2023-02-04T01:59:31;101958.88;;;7.88;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:05:23;101957.28;;;7.82;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:08:08;101959.81;;;7.84;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:10:55;101951.19;;;7.85;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:13:40;101964.13;;;7.83;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:16:25;101957.88;;;7.93;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:19:11;101958.91;;;7.86;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:22:01;101955.44;;;7.87;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:24:49;101968.44;;;7.83;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:27:35;101962.69;;;7.73;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:30:20;101972.81;;;7.81;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:33:06;101974.63;;;7.77;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:35:51;101978.81;;;7.81;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:38:36;101986.66;;;7.78;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:41:22;102002.22;;;7.75;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:44:07;102015.53;;;7.92;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:46:53;102016.53;;;7.87;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:49:38;102046.13;;;7.72;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:52:25;102050.69;;;7.62;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:55:12;102041.09;;;7.67;100.00
163;BME280;3946;48.958;8.284;2023-02-04T02:57:59;102033.34;;;7.67;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:00:44;102033.78;;;7.85;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:03:32;102033.81;;;7.83;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:06:18;102035.72;;;7.77;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:09:05;102034.47;;;7.91;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:11:50;102037.72;;;7.98;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:14:37;102036.63;;;7.74;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:17:22;102036.38;;;7.83;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:20:07;102047.88;;;7.71;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:22:53;102052.22;;;7.69;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:25:38;102055.78;;;7.64;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:28:23;102063.31;;;7.73;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:31:09;102068.97;;;7.87;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:33:55;102068.91;;;7.90;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:36:39;102068.69;;;7.98;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:39:25;102072.28;;;7.94;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:42:10;102068.06;;;7.90;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:44:54;102074.59;;;8.03;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:47:41;102081.72;;;7.95;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:50:26;102079.44;;;7.81;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:53:11;102085.91;;;7.97;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:55:55;102091.75;;;8.05;100.00
163;BME280;3946;48.958;8.284;2023-02-04T03:58:40;102101.34;;;8.00;100.00
