sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2023-01-17T14:53:51;7.80;;;3.30;;
948;SDS011;461;51.436;7.312;2023-01-17T15:03:08;11.03;;;4.00;;
948;SDS011;461;51.436;7.312;2023-01-17T15:19:09;9.20;;;4.40;;
948;SDS011;461;51.436;7.312;2023-01-17T16:12:30;11.77;;;6.60;;
948;SDS011;461;51.436;7.312;2023-01-17T16:28:38;18.37;;;8.70;;
948;SDS011;461;51.436;7.312;2023-01-17T16:38:13;7.67;;;4.07;;
948;SDS011;461;51.436;7.312;2023-01-17T16:47:22;15.17;;;8.57;;
948;SDS011;461;51.436;7.312;2023-01-17T16:53:10;12.07;;;8.20;;
948;SDS011;461;51.436;7.312;2023-01-17T16:58:58;11.23;;;7.53;;
948;SDS011;461;51.436;7.312;2023-01-17T17:27:35;25.13;;;16.60;;
948;SDS011;461;51.436;7.312;2023-01-17T17:37:18;21.47;;;12.03;;
948;SDS011;461;51.436;7.312;2023-01-17T17:53:12;16.20;;;9.63;;
948;SDS011;461;51.436;7.312;2023-01-17T17:58:59;13.10;;;8.93;;
948;SDS011;461;51.436;7.312;2023-01-17T18:04:48;20.80;;;9.17;;
948;SDS011;461;51.436;7.312;2023-01-17T18:37:36;15.93;;;10.83;;
948;SDS011;461;51.436;7.312;2023-01-17T18:43:27;21.77;;;11.57;;
948;SDS011;461;51.436;7.312;2023-01-17T18:52:39;13.33;;;10.00;;
948;SDS011;461;51.436;7.312;2023-01-17T19:01:49;18.07;;;11.57;;
948;SDS011;461;51.436;7.312;2023-01-17T19:17:45;24.73;;;15.77;;
948;SDS011;461;51.436;7.312;2023-01-17T19:33:40;13.37;;;10.37;;
948;SDS011;461;51.436;7.312;2023-01-17T19:39:29;15.63;;;11.13;;
948;SDS011;461;51.436;7.312;2023-01-17T19:54:54;22.97;;;14.60;;
948;SDS011;461;51.436;7.312;2023-01-17T20:00:42;24.23;;;14.47;;
948;SDS011;461;51.436;7.312;2023-01-17T20:22:42;20.00;;;14.10;;
948;SDS011;461;51.436;7.312;2023-01-17T20:31:53;19.07;;;12.80;;
948;SDS011;461;51.436;7.312;2023-01-17T21:04:15;20.63;;;14.10;;
948;SDS011;461;51.436;7.312;2023-01-17T21:19:52;19.30;;;12.80;;
948;SDS011;461;51.436;7.312;2023-01-17T21:35:46;24.20;;;14.93;;
948;SDS011;461;51.436;7.312;2023-01-17T22:08:01;21.70;;;13.23;;
948;SDS011;461;51.436;7.312;2023-01-17T22:17:36;22.63;;;16.10;;
948;SDS011;461;51.436;7.312;2023-01-17T22:23:25;22.20;;;14.53;;
948;SDS011;461;51.436;7.312;2023-01-17T22:29:13;21.27;;;13.20;;
948;SDS011;461;51.436;7.312;2023-01-17T22:38:38;21.00;;;14.33;;
948;SDS011;461;51.436;7.312;2023-01-17T22:44:35;22.77;;;16.13;;
948;SDS011;461;51.436;7.312;2023-01-17T22:51:00;24.03;;;15.20;;
948;SDS011;461;51.436;7.312;2023-01-17T23:00:13;22.43;;;14.37;;
948;SDS011;461;51.436;7.312;2023-01-17T23:16:07;22.10;;;14.00;;
948;SDS011;461;51.436;7.312;2023-01-17T23:31:45;22.60;;;13.87;;
948;SDS011;461;51.436;7.312;2023-01-17T23:37:33;32.30;;;17.43;;
948;SDS011;461;51.436;7.312;2023-01-17T23:47:06;23.10;;;16.07;;
948;SDS011;461;51.436;7.312;2023-01-17T23:52:57;28.03;;;16.47;;
