sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:02:32;1.32;0.96;0.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:07:34;0.38;0.15;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:12:32;0.35;0.1;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:17:32;0.06;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:22:32;0.06;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:27:33;0.06;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:32:32;0.06;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:37:32;;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:42:33;;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:47:32;;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:52:32;0.06;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T00:57:32;0.31;0.06;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:02:32;;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:07:33;0.06;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:12:33;0.06;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:17:32;1.82;1.36;0.75
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:22:33;0.07;0.07;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:27:34;;;
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:32:32;1.05;0.93;0.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:37:32;2.17;1.95;1.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:42:32;2.23;1.99;1.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:47:37;3.35;3.02;2.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:52:38;3.37;3.13;2.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T01:57:39;4.03;3.72;2.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:02:35;4.03;3.72;2.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:07:37;4.04;3.47;2.32
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:12:34;3.03;2.98;2.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:17:34;3.17;2.51;1.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:22:33;3.02;2.49;1.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:27:33;1.52;1.43;1.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:32:32;1.67;1.38;0.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:37:32;1.35;1.02;0.49
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:42:32;0.82;0.57;0.18
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:47:32;1.57;1.05;0.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:52:32;1.12;0.87;0.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T02:57:33;1.28;0.86;0.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:02:33;0.83;0.7;0.28
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:07:33;1.26;1.06;0.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:17:35;1.55;1.29;0.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:22:32;1.83;1.42;0.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:27:32;2.1;1.48;1.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:32:32;1.8;1.61;1.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:37:33;1.8;1.61;1.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:42:33;2.28;1.97;1.16
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:47:32;1.72;1.52;1.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:52:33;2.56;2.15;1.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T03:57:33;1.85;1.48;0.91
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:02:33;1.57;1.38;0.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:07:32;1.97;1.86;1.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:12:33;3.3;2.89;1.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:17:33;2.12;1.92;1.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:22:32;2.68;2.19;1.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:27:33;2.33;2.29;1.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:32:33;2.94;2.45;1.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:37:33;2.32;2.15;1.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:42:33;3.33;2.93;2.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:47:33;2.81;2.47;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:52:32;2.81;2.47;1.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T04:57:32;2.78;2.48;1.54
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:02:34;2.31;1.81;1.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:07:32;2.71;2.15;1.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:12:32;2.08;2.02;1.34
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:17:33;3.11;2.55;1.71
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:22:32;4.8;4.08;3.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:27:33;3.58;3.02;1.99
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:32:32;3.31;2.83;1.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:37:33;4.07;3.76;2.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:42:33;4.09;3.25;2.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:47:32;5.16;4.15;2.67
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:52:32;3.79;3.19;2.12
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T05:57:32;2.92;2.71;1.46
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T06:02:32;4.55;3.57;2.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T06:07:33;4.55;3.57;2.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T06:12:32;3.15;2.59;1.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T06:17:34;3.4;2.68;1.47
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T06:22:33;3.68;3.13;1.77
60981;PMS5003;46858;55.75280049;38.11308689;2022-11-14T06:27:32;2.67;2.2;1.42
