sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:02:35;30.04;27.7;18.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:07:36;30.68;28.66;18.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:12:33;28.84;27.15;17.59
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:17:33;30.99;28.38;18.07
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:22:34;31.25;28.66;18.38
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:27:32;31.12;29.02;19.04
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:32:32;32.64;29.32;18.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:37:32;31.91;29.1;18.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:42:36;31.91;29.1;18.87
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:47:44;31.7;28.45;18.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:52:42;31.32;28.72;18.5
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T00:57:36;30.53;28.66;18.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:02:33;32.26;29.52;18.66
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:07:33;31.35;28.63;18.53
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:12:58;33.66;30.01;19.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:17:49;37.63;32.71;20.56
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:22:42;35.2;31.4;19.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:27:47;34.72;31.18;19.8
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:32:44;35.95;31.97;20.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:37:43;35.72;31.59;19.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:42:40;35.2;31.35;19.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:47:38;39.36;33.14;20.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:52:33;36.12;31.45;20.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T01:57:35;36.12;31.45;20.09
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:02:37;35.72;31.32;19.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:08:34;36.12;32.09;19.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:17:48;34.78;30.54;18.57
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:22:42;35.81;31.72;19.06
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:27:43;35.39;30.84;18.52
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:32:36;36.74;31.36;18.93
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:37:36;37.36;31.62;18.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:42:37;37.19;31.54;18.26
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:47:39;36.09;31.44;18.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:52:46;38.22;31.7;18.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T02:57:34;35.68;30.93;18.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:02:35;37.95;31.93;18.64
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:12:33;39.34;32.27;18.83
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:17:33;39.15;32.25;18.65
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:27:35;37.82;32.22;18.94
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:32:33;37.92;30.99;18.74
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:37:32;38.96;32.25;18.79
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:42:32;39.13;32.53;18.37
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:47:33;38.29;32.39;19.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:52:32;38.29;32.39;19.2
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T03:57:32;38.82;32.3;18.84
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:02:32;37.44;32.4;19
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:07:32;38.27;32.61;19.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:12:32;37.56;32.37;18.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:17:32;37.2;31.49;18.39
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:22:35;35.38;30.78;18.42
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:27:32;38.45;32.29;19.1
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:32:32;35.7;31.48;18.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:37:32;38.16;32.44;18.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:42:32;36.45;31.73;17.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:47:33;36.46;31.42;18.23
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:52:32;37.31;31.1;17.72
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T04:57:33;38.44;32.32;17.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:02:33;36.78;31.79;18.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:07:33;36.78;31.79;18.51
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:12:32;35.74;30.82;18.22
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:17:33;35.43;30.85;17.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:22:33;36.34;31.35;17.86
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:27:34;38.76;32.53;18.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:32:33;37.45;31.63;18.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:37:33;37.92;32.15;18.78
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:42:33;37.95;31.77;17.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:47:33;35.1;31.29;18.3
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:52:32;33.02;29.47;16.97
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T05:57:32;31.28;28.55;16.6
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:02:32;32.27;29.61;16.9
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:07:34;32.33;29.51;17.29
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:12:33;34.08;30.09;17.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:22:32;35.39;30.76;17.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:27:32;35.39;30.76;17.31
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:32:33;37.04;31.59;17.98
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:37:35;33.14;29.99;17.48
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:42:32;36.16;31.15;17.88
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:47:32;34.07;30.28;17.19
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T06:52:33;35.96;30.83;17.55
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:02:37;36.98;31.09;18.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:07:33;35.57;31.29;18.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:12:32;35.57;31.29;18.41
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:17:33;33.76;30.25;18.08
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:22:32;32.22;28.96;17.85
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:27:33;32.43;29.13;17.13
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:32:33;30.98;28.16;17.27
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:37:33;33.19;29.21;17.61
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:42:33;31.73;28.7;17.62
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:47:33;31.73;28.43;17.44
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:52:32;31.34;28.64;17.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T07:57:32;31.24;28.41;16.82
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:02:33;30.34;27.64;17.03
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:07:34;30.47;28.07;17.17
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:12:33;30.46;28.1;17.95
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:17:32;28.85;27.18;17.21
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:22:32;28.69;27.05;17.14
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:27:33;28.51;26.25;16.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:32:33;28.51;26.25;16.69
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:37:34;29.3;27.28;17.4
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:42:50;28.44;26.93;17.63
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:47:45;34.66;31.07;20.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:52:41;32.35;29.62;19.02
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T08:57:42;32.62;29.82;19.43
60981;PMS5003;46858;55.75280049;38.11308689;2022-10-01T09:02:38;33.59;30.67;19.81
