sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-11-11T07:10:24;4.17;;;3.03;;
948;SDS011;461;51.436;7.312;2022-11-11T07:12:56;7.33;;;4.03;;
948;SDS011;461;51.436;7.312;2022-11-11T07:15:24;6.00;;;3.57;;
948;SDS011;461;51.436;7.312;2022-11-11T07:17:50;5.83;;;4.37;;
948;SDS011;461;51.436;7.312;2022-11-11T07:20:18;4.77;;;3.50;;
948;SDS011;461;51.436;7.312;2022-11-11T07:22:48;6.60;;;3.40;;
948;SDS011;461;51.436;7.312;2022-11-11T07:25:23;9.63;;;4.37;;
948;SDS011;461;51.436;7.312;2022-11-11T07:27:49;6.40;;;3.27;;
948;SDS011;461;51.436;7.312;2022-11-11T07:30:18;5.67;;;4.13;;
948;SDS011;461;51.436;7.312;2022-11-11T07:32:53;5.43;;;3.57;;
948;SDS011;461;51.436;7.312;2022-11-11T07:35:21;6.47;;;3.70;;
948;SDS011;461;51.436;7.312;2022-11-11T07:37:50;7.03;;;3.77;;
948;SDS011;461;51.436;7.312;2022-11-11T07:40:21;10.67;;;4.70;;
948;SDS011;461;51.436;7.312;2022-11-11T07:42:57;5.80;;;3.30;;
948;SDS011;461;51.436;7.312;2022-11-11T08:05:34;3.37;;;2.80;;
948;SDS011;461;51.436;7.312;2022-11-11T08:08:45;4.07;;;3.30;;
948;SDS011;461;51.436;7.312;2022-11-11T08:22:28;4.60;;;3.50;;
948;SDS011;461;51.436;7.312;2022-11-11T08:25:41;5.03;;;3.17;;
948;SDS011;461;51.436;7.312;2022-11-11T08:28:11;4.07;;;2.80;;
948;SDS011;461;51.436;7.312;2022-11-11T08:30:36;6.50;;;3.10;;
948;SDS011;461;51.436;7.312;2022-11-11T08:33:10;6.33;;;3.60;;
948;SDS011;461;51.436;7.312;2022-11-11T08:35:44;3.50;;;2.60;;
948;SDS011;461;51.436;7.312;2022-11-11T08:38:13;3.73;;;3.07;;
948;SDS011;461;51.436;7.312;2022-11-11T08:40:39;3.93;;;2.90;;
948;SDS011;461;51.436;7.312;2022-11-11T08:43:08;6.77;;;3.40;;
948;SDS011;461;51.436;7.312;2022-11-11T08:45:57;3.80;;;2.97;;
948;SDS011;461;51.436;7.312;2022-11-11T08:48:29;3.30;;;2.93;;
948;SDS011;461;51.436;7.312;2022-11-11T08:50:56;5.10;;;2.77;;
948;SDS011;461;51.436;7.312;2022-11-11T08:53:22;7.37;;;3.20;;
948;SDS011;461;51.436;7.312;2022-11-11T08:56:01;5.27;;;3.27;;
948;SDS011;461;51.436;7.312;2022-11-11T08:58:27;5.13;;;2.50;;
948;SDS011;461;51.436;7.312;2022-11-11T09:00:54;2.40;;;2.07;;
948;SDS011;461;51.436;7.312;2022-11-11T09:03:22;3.93;;;2.80;;
948;SDS011;461;51.436;7.312;2022-11-11T09:05:49;3.70;;;2.27;;
948;SDS011;461;51.436;7.312;2022-11-11T09:08:16;5.60;;;2.67;;
948;SDS011;461;51.436;7.312;2022-11-11T09:10:42;3.10;;;2.80;;
948;SDS011;461;51.436;7.312;2022-11-11T09:13:08;4.60;;;1.97;;
948;SDS011;461;51.436;7.312;2022-11-11T09:15:35;4.20;;;2.00;;
948;SDS011;461;51.436;7.312;2022-11-11T09:18:01;3.30;;;2.50;;
948;SDS011;461;51.436;7.312;2022-11-11T09:20:27;3.03;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-11T09:22:53;4.13;;;2.10;;
948;SDS011;461;51.436;7.312;2022-11-11T09:25:20;5.93;;;2.73;;
948;SDS011;461;51.436;7.312;2022-11-11T09:27:57;2.87;;;2.30;;
948;SDS011;461;51.436;7.312;2022-11-11T09:30:23;4.10;;;2.13;;
948;SDS011;461;51.436;7.312;2022-11-11T09:32:50;3.67;;;2.20;;
948;SDS011;461;51.436;7.312;2022-11-11T09:35:16;3.33;;;2.13;;
948;SDS011;461;51.436;7.312;2022-11-11T09:37:51;3.27;;;2.30;;
948;SDS011;461;51.436;7.312;2022-11-11T09:40:19;4.17;;;2.13;;
948;SDS011;461;51.436;7.312;2022-11-11T09:42:47;2.67;;;2.23;;
948;SDS011;461;51.436;7.312;2022-11-11T09:47:42;3.40;;;2.30;;
948;SDS011;461;51.436;7.312;2022-11-11T09:50:11;6.30;;;2.17;;
948;SDS011;461;51.436;7.312;2022-11-11T09:52:42;3.00;;;2.10;;
948;SDS011;461;51.436;7.312;2022-11-11T09:57:39;2.33;;;1.90;;
948;SDS011;461;51.436;7.312;2022-11-11T10:00:28;3.67;;;2.27;;
948;SDS011;461;51.436;7.312;2022-11-11T10:02:58;3.90;;;2.20;;
948;SDS011;461;51.436;7.312;2022-11-11T10:05:27;2.60;;;1.87;;
948;SDS011;461;51.436;7.312;2022-11-11T10:08:00;4.97;;;1.83;;
