sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2023-02-10T00:00:07;6.40;;;4.80;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:02:11;7.27;;;4.97;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:04:13;5.87;;;5.27;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:06:16;8.83;;;5.43;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:08:19;6.97;;;4.77;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:10:21;7.00;;;4.83;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:12:23;7.60;;;4.87;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:14:25;6.13;;;4.80;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:16:29;6.73;;;4.97;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:18:31;7.13;;;4.60;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:20:33;6.30;;;4.93;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:22:35;9.93;;;5.40;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:24:37;7.67;;;4.60;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:26:39;6.03;;;4.63;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:28:41;7.97;;;5.60;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:30:44;7.10;;;5.57;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:32:49;5.60;;;4.53;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:34:51;8.37;;;6.40;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:36:53;7.10;;;5.33;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:38:55;7.73;;;5.70;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:41:01;6.23;;;4.43;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:43:03;6.60;;;4.80;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:45:05;6.10;;;4.87;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:47:08;5.93;;;4.60;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:49:12;6.00;;;4.43;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:51:14;6.70;;;4.53;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:53:16;7.20;;;5.43;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:55:18;6.70;;;5.60;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:57:20;6.73;;;4.70;;
1000;SDS011;489;47.806;12.858;2023-02-10T00:59:23;6.73;;;5.00;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:01:25;6.20;;;4.80;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:03:27;4.10;;;3.57;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:05:30;5.40;;;3.57;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:07:33;6.20;;;3.80;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:09:34;7.83;;;4.43;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:11:37;4.40;;;3.93;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:13:39;5.67;;;4.70;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:15:42;6.43;;;4.07;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:17:45;6.13;;;3.90;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:19:47;5.80;;;3.63;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:21:52;8.73;;;5.17;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:23:54;7.80;;;4.00;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:25:58;5.13;;;3.80;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:28:00;5.53;;;4.23;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:30:02;5.03;;;3.47;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:32:05;6.77;;;3.87;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:34:08;4.27;;;3.80;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:36:13;5.27;;;3.90;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:38:20;5.37;;;3.83;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:40:23;5.10;;;3.87;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:42:25;5.40;;;3.87;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:47:08;4.70;;;3.60;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:49:11;5.10;;;3.90;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:51:17;4.57;;;3.43;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:53:22;4.87;;;3.67;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:55:46;6.93;;;3.43;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:57:52;5.40;;;4.07;;
1000;SDS011;489;47.806;12.858;2023-02-10T01:59:54;3.97;;;3.57;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:01:56;5.17;;;4.13;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:04:00;6.57;;;4.30;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:06:04;6.17;;;4.20;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:08:07;5.00;;;3.67;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:10:14;4.80;;;3.47;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:12:18;7.17;;;3.90;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:14:29;7.03;;;4.70;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:16:40;6.37;;;4.10;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:18:50;6.30;;;4.10;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:23:48;5.40;;;3.90;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:28:51;4.70;;;3.63;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:33:36;6.10;;;3.93;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:35:42;4.70;;;3.47;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:37:46;4.47;;;3.50;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:39:52;5.20;;;3.50;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:44:18;5.37;;;4.20;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:46:22;5.57;;;4.30;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:48:40;6.07;;;4.30;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:50:50;6.13;;;3.73;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:53:09;5.90;;;4.57;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:55:21;3.93;;;3.30;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:57:29;4.97;;;3.77;;
1000;SDS011;489;47.806;12.858;2023-02-10T02:59:39;6.37;;;4.50;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:01:43;6.90;;;4.30;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:03:51;5.90;;;4.07;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:05:53;6.60;;;4.20;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:07:56;5.50;;;4.17;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:09:57;8.37;;;4.40;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:12:18;5.83;;;4.10;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:14:20;6.43;;;4.00;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:16:22;7.40;;;4.57;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:18:24;4.97;;;3.80;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:20:28;6.33;;;4.23;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:22:29;6.13;;;4.53;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:24:31;4.87;;;4.00;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:26:33;5.30;;;4.20;;
1000;SDS011;489;47.806;12.858;2023-02-10T03:28:35;5.10;;;3.50;;
