sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2023-03-01T00:00:00;101394.94;;;-0.65;79.31
163;BME280;3946;48.958;8.284;2023-03-01T00:02:45;101388.16;;;-0.68;79.17
163;BME280;3946;48.958;8.284;2023-03-01T00:05:30;101396.59;;;-0.61;79.15
163;BME280;3946;48.958;8.284;2023-03-01T00:08:17;101394.06;;;-0.64;79.85
163;BME280;3946;48.958;8.284;2023-03-01T00:11:02;101380.50;;;-0.54;78.48
163;BME280;3946;48.958;8.284;2023-03-01T00:13:49;101385.56;;;-0.56;78.59
163;BME280;3946;48.958;8.284;2023-03-01T00:16:35;101376.25;;;-0.58;78.91
163;BME280;3946;48.958;8.284;2023-03-01T00:19:22;101383.03;;;-0.60;79.68
163;BME280;3946;48.958;8.284;2023-03-01T00:22:07;101383.03;;;-0.60;79.11
163;BME280;3946;48.958;8.284;2023-03-01T00:24:53;101382.19;;;-0.64;79.97
163;BME280;3946;48.958;8.284;2023-03-01T00:27:38;101390.69;;;-0.69;80.24
163;BME280;3946;48.958;8.284;2023-03-01T00:30:23;101393.22;;;-0.66;80.01
163;BME280;3946;48.958;8.284;2023-03-01T00:33:08;101388.97;;;-0.61;80.55
163;BME280;3946;48.958;8.284;2023-03-01T00:35:53;101390.69;;;-0.65;80.33
163;BME280;3946;48.958;8.284;2023-03-01T00:38:38;101380.50;;;-0.65;80.24
163;BME280;3946;48.958;8.284;2023-03-01T00:41:25;101384.72;;;-0.62;79.87
163;BME280;3946;48.958;8.284;2023-03-01T00:44:11;101385.59;;;-0.68;80.23
163;BME280;3946;48.958;8.284;2023-03-01T00:46:56;101386.44;;;-0.72;80.67
163;BME280;3946;48.958;8.284;2023-03-01T00:49:41;101383.91;;;-0.72;80.52
163;BME280;3946;48.958;8.284;2023-03-01T00:52:26;101391.53;;;-0.74;80.27
163;BME280;3946;48.958;8.284;2023-03-01T00:55:12;101392.38;;;-0.76;81.28
