sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-07-23T00:00:53;21.10;;;10.90;;
948;SDS011;461;51.436;7.312;2022-07-23T00:03:20;13.47;;;11.07;;
948;SDS011;461;51.436;7.312;2022-07-23T00:05:49;14.40;;;11.57;;
948;SDS011;461;51.436;7.312;2022-07-23T00:08:16;17.17;;;10.97;;
948;SDS011;461;51.436;7.312;2022-07-23T00:10:42;16.90;;;11.70;;
948;SDS011;461;51.436;7.312;2022-07-23T00:13:09;21.87;;;12.40;;
948;SDS011;461;51.436;7.312;2022-07-23T00:15:36;19.10;;;11.50;;
948;SDS011;461;51.436;7.312;2022-07-23T00:18:02;15.13;;;12.10;;
948;SDS011;461;51.436;7.312;2022-07-23T00:20:28;17.83;;;12.70;;
948;SDS011;461;51.436;7.312;2022-07-23T00:22:54;14.87;;;13.03;;
948;SDS011;461;51.436;7.312;2022-07-23T00:25:22;20.80;;;13.20;;
948;SDS011;461;51.436;7.312;2022-07-23T00:27:48;18.37;;;12.90;;
948;SDS011;461;51.436;7.312;2022-07-23T00:30:14;16.93;;;11.43;;
948;SDS011;461;51.436;7.312;2022-07-23T00:32:48;24.73;;;13.90;;
948;SDS011;461;51.436;7.312;2022-07-23T00:35:15;18.90;;;13.23;;
948;SDS011;461;51.436;7.312;2022-07-23T00:37:41;17.47;;;13.30;;
948;SDS011;461;51.436;7.312;2022-07-23T00:40:08;20.37;;;14.23;;
948;SDS011;461;51.436;7.312;2022-07-23T00:42:34;16.87;;;12.40;;
948;SDS011;461;51.436;7.312;2022-07-23T00:45:00;18.90;;;12.80;;
948;SDS011;461;51.436;7.312;2022-07-23T00:47:27;16.97;;;13.10;;
948;SDS011;461;51.436;7.312;2022-07-23T00:49:53;22.20;;;14.23;;
948;SDS011;461;51.436;7.312;2022-07-23T00:52:19;17.67;;;13.70;;
948;SDS011;461;51.436;7.312;2022-07-23T00:54:45;18.63;;;14.43;;
948;SDS011;461;51.436;7.312;2022-07-23T00:57:11;19.57;;;14.30;;
948;SDS011;461;51.436;7.312;2022-07-23T00:59:41;19.07;;;14.60;;
948;SDS011;461;51.436;7.312;2022-07-23T01:02:07;20.67;;;14.50;;
948;SDS011;461;51.436;7.312;2022-07-23T01:04:33;18.17;;;13.50;;
948;SDS011;461;51.436;7.312;2022-07-23T01:06:59;20.23;;;13.70;;
948;SDS011;461;51.436;7.312;2022-07-23T01:09:26;20.90;;;14.40;;
948;SDS011;461;51.436;7.312;2022-07-23T01:11:53;21.90;;;15.50;;
948;SDS011;461;51.436;7.312;2022-07-23T01:14:20;18.03;;;15.13;;
948;SDS011;461;51.436;7.312;2022-07-23T01:16:47;20.90;;;16.80;;
