sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:00:24;21.20;40.06
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:02:49;21.22;39.90
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:05:15;21.20;39.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:07:42;21.22;39.64
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:10:11;21.22;39.36
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:12:37;21.19;39.33
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:15:21;21.18;39.22
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:17:46;21.19;39.09
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:20:12;21.18;39.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:22:37;21.16;38.89
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:25:21;21.14;38.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:27:47;21.14;38.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:30:12;21.13;38.68
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:32:38;21.13;38.65
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:35:22;21.14;38.51
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:37:47;21.13;38.50
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:40:15;21.12;38.45
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:42:41;21.12;38.34
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:45:07;21.12;38.28
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:47:51;21.10;38.23
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:50:18;21.06;38.13
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:52:44;21.07;38.18
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:55:11;21.04;38.18
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T00:57:37;21.04;38.11
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:00:04;21.04;38.11
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:02:30;21.03;38.08
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:04:55;21.02;37.96
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:07:21;21.00;37.97
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:09:46;21.02;37.88
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:12:11;20.99;37.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:14:37;20.98;37.87
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:17:02;20.98;37.85
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:19:29;20.98;37.78
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:21:54;20.95;37.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:24:20;20.95;37.73
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:26:45;20.95;37.77
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:29:11;20.93;37.69
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:31:36;20.92;37.68
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:34:01;20.91;37.63
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:36:27;20.91;37.65
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:38:56;20.91;37.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:41:22;20.91;37.62
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:43:48;20.91;37.65
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:46:15;20.91;37.57
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:48:47;20.88;37.57
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:51:48;20.89;37.54
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:54:27;20.89;37.58
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:57:14;20.89;37.61
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T01:59:44;20.88;37.68
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:02:16;20.88;37.57
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:04:55;20.88;37.61
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:07:49;20.89;37.54
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:10:17;20.88;37.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:12:42;20.85;37.48
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:15:09;20.83;37.43
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:17:34;20.85;37.41
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:27:59;20.85;37.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:30:25;20.82;37.42
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:32:51;20.83;37.37
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:35:22;20.83;37.34
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:37:50;20.82;37.30
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:40:16;20.83;37.28
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:42:41;20.83;37.23
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:45:07;20.81;37.22
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:47:33;20.83;37.22
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:49:58;20.79;37.18
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:52:24;20.81;37.11
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:54:49;20.79;37.22
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:57:14;20.78;37.20
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T02:59:40;20.81;37.18
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:02:05;20.81;37.20
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:04:31;20.79;37.09
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:06:56;20.78;37.15
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:09:22;20.78;37.11
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:11:47;20.79;37.04
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:14:31;20.76;36.98
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:17:15;20.75;36.93
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:19:58;20.75;36.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:22:24;20.72;37.05
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:24:50;20.74;36.99
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:27:15;20.72;36.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:29:41;20.71;37.02
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:32:31;20.75;36.97
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:34:57;20.74;36.94
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:37:24;20.75;36.92
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:40:09;20.71;36.95
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:42:53;20.74;36.93
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:45:38;20.72;36.90
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:48:22;20.74;37.00
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:50:47;20.74;36.97
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:53:19;20.74;36.94
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:55:44;20.71;37.09
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T03:58:28;20.74;37.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:00:54;20.75;37.57
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:03:22;20.78;37.47
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:06:09;20.76;37.51
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:08:54;20.75;37.37
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:11:20;20.75;37.36
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:14:05;20.75;37.25
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:16:32;20.76;37.39
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:18:58;20.74;37.39
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:21:24;20.74;37.31
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:23:50;20.75;37.30
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:26:16;20.76;37.26
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:28:41;20.75;37.20
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:31:07;20.74;37.19
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:33:32;20.74;37.20
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:35:58;20.75;37.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:38:23;20.72;37.17
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:40:48;20.74;37.09
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:43:14;20.74;37.14
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:45:39;20.75;37.09
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:48:05;20.76;37.12
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:50:31;20.75;37.01
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:52:56;20.75;37.03
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:55:22;20.76;36.91
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T04:57:47;20.74;36.87
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:00:13;20.75;36.92
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:02:38;20.74;36.83
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:05:04;20.72;36.91
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:07:30;20.71;36.91
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:09:55;20.72;36.82
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:12:21;20.74;36.83
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:14:46;20.74;36.80
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:17:11;20.72;36.80
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:19:37;20.72;36.79
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:22:02;20.72;36.76
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:24:27;20.71;36.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:26:53;20.71;36.72
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:29:18;20.72;36.68
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:31:44;20.69;36.71
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:34:09;20.72;36.64
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:36:34;20.69;36.61
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:39:00;20.68;36.57
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:41:28;20.68;36.54
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:43:55;20.65;36.50
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:46:26;20.64;36.52
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:48:53;20.67;36.46
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:51:21;20.64;36.51
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:53:46;20.65;36.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:56:14;20.65;36.40
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T05:58:40;20.63;36.45
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:01:22;20.64;36.48
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:03:48;20.61;36.39
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:06:16;20.61;36.41
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:08:42;20.63;36.45
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:11:08;20.61;36.47
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:13:33;20.61;36.49
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:16:01;20.58;36.50
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:18:26;20.57;36.60
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:20:52;20.59;36.61
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:23:17;20.59;36.61
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:25:47;20.58;36.64
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:28:13;20.61;36.71
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:30:39;20.61;36.56
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:33:05;20.61;36.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:35:31;20.58;36.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:37:58;20.58;36.59
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:40:25;20.58;36.51
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:42:50;20.58;36.44
76740;SHT30;65668;48.90471017;2.37743202;2023-01-27T06:45:16;20.59;36.50
