sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:00:36;21.14;55.00
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:03:01;21.13;54.95
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:05:27;21.11;54.95
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:07:53;21.10;54.93
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:10:18;21.10;54.90
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:12:46;21.07;54.85
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:15:11;21.06;54.84
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:17:37;21.07;54.83
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:20:02;21.06;54.86
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:22:28;21.04;54.79
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:24:54;21.03;54.81
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:27:19;21.04;54.78
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:29:45;21.00;54.81
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:32:10;21.02;54.76
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:34:36;21.02;54.75
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:37:01;21.00;54.75
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:39:27;21.00;54.76
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:41:52;20.96;54.69
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:44:17;21.00;54.66
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:46:43;20.97;54.69
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:49:08;20.97;54.67
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:51:34;20.99;54.66
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:53:59;20.93;54.63
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:56:24;20.94;54.60
74087;SHT30;62445;48.406;-4.518;2022-11-29T00:58:50;20.94;54.60
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:01:15;20.93;54.61
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:03:41;20.93;54.54
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:06:09;20.93;54.57
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:08:36;20.90;54.54
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:11:07;20.92;54.55
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:13:34;20.90;54.52
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:15:59;20.92;54.49
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:18:25;20.93;54.47
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:20:58;20.96;54.51
74087;SHT30;62445;48.406;-4.518;2022-11-29T01:23:25;20.96;54.33
