sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2023-02-17T00:01:20;95271.31;;;2.04;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:03:47;95284.22;;;2.16;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:06:17;95278.47;;;2.12;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:08:44;95255.78;;;2.16;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:11:11;95271.44;;;2.14;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:13:39;95268.50;;;2.19;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:16:07;95286.84;;;2.27;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:18:34;95282.28;;;2.30;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:21:10;95280.94;;;2.13;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:23:38;95282.94;;;2.10;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:26:05;95276.25;;;2.07;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:28:32;95277.06;;;2.08;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:30:59;95274.84;;;2.26;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:33:30;95265.56;;;2.46;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:35:57;95262.16;;;2.34;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:38:23;95262.03;;;2.24;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:40:52;95259.78;;;2.20;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:43:18;95256.03;;;2.24;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:45:45;95245.78;;;2.22;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:48:12;95254.50;;;2.32;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:50:38;95241.94;;;2.28;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:53:05;95248.41;;;2.33;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:55:32;95249.69;;;2.39;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T00:58:00;95256.84;;;2.24;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:00:27;95247.06;;;2.05;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:02:53;95238.16;;;2.09;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:05:20;95212.25;;;1.76;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:07:47;95246.13;;;2.06;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:10:14;95251.03;;;1.76;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:12:41;95249.59;;;1.72;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:15:09;95247.25;;;1.80;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:17:36;95248.28;;;1.66;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:20:04;95250.88;;;1.66;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:22:31;95241.84;;;1.72;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:24:58;95240.50;;;1.90;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:27:25;95238.38;;;1.95;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:29:52;95244.13;;;1.99;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:32:20;95229.66;;;1.96;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:34:47;95229.44;;;1.88;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:37:14;95227.31;;;1.93;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:39:41;95224.47;;;1.85;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:42:13;95189.91;;;1.75;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:47:41;95220.47;;;1.92;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:50:09;95221.69;;;1.88;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:52:36;95220.97;;;1.86;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:55:07;95229.84;;;1.59;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T01:57:37;95222.97;;;1.47;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:00:06;95229.50;;;1.29;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:02:35;95216.78;;;1.25;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:05:03;95205.25;;;1.18;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:07:33;95218.88;;;1.20;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:10:00;95214.22;;;1.25;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:12:29;95222.34;;;1.32;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:14:58;95217.56;;;1.39;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:17:34;95219.13;;;1.53;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:23:06;95224.66;;;1.24;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:26:04;95211.63;;;1.25;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:28:48;95214.94;;;1.27;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:31:28;95212.38;;;1.39;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:34:06;95213.06;;;1.30;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:36:37;95197.41;;;1.20;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:39:10;95209.38;;;1.21;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:41:41;95217.69;;;1.48;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:44:12;95207.78;;;1.31;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:46:40;95225.13;;;1.53;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:49:08;95216.06;;;1.59;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:51:44;95222.59;;;1.76;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:54:20;95230.59;;;1.84;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:57:09;95216.94;;;1.82;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T02:59:46;95230.53;;;1.50;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:02:22;95184.31;;;1.34;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:05:01;95219.56;;;1.46;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:07:34;95227.97;;;1.26;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:10:05;95204.53;;;1.16;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:12:32;95224.34;;;1.29;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:15:07;95210.25;;;1.33;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:17:36;95224.69;;;1.35;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:20:05;95219.66;;;1.34;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:22:35;95218.94;;;1.32;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:25:05;95220.56;;;1.33;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:27:32;95232.81;;;1.42;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:29:59;95215.44;;;1.44;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:32:26;95192.88;;;1.35;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:34:53;95229.00;;;1.59;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:37:21;95224.69;;;1.59;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:39:48;95227.47;;;1.45;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:42:14;95232.09;;;1.40;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:44:41;95229.28;;;1.32;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:47:08;95224.53;;;1.14;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:49:34;95218.88;;;1.20;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:52:01;95220.00;;;1.05;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:54:29;95216.22;;;0.98;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:56:56;95214.69;;;0.95;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T03:59:25;95225.13;;;0.94;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T04:01:52;95220.91;;;0.93;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T04:04:19;95218.00;;;0.97;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T04:06:46;95194.31;;;0.79;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T04:09:12;95215.19;;;1.00;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T04:11:42;95214.28;;;1.13;100.00
10006;BME280;5042;42.626;23.382;2023-02-17T04:14:08;95215.59;;;1.18;100.00
