sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2023-03-03T11:47:23;42.73;;;21.67;;
948;SDS011;461;51.436;7.312;2023-03-03T18:24:37;45.63;;;26.33;;
948;SDS011;461;51.436;7.312;2023-03-03T19:20:38;54.77;;;27.47;;
948;SDS011;461;51.436;7.312;2023-03-03T20:34:31;66.47;;;32.20;;
948;SDS011;461;51.436;7.312;2023-03-03T20:43:57;74.77;;;32.97;;
948;SDS011;461;51.436;7.312;2023-03-03T21:36:17;66.93;;;31.60;;
948;SDS011;461;51.436;7.312;2023-03-03T21:42:09;69.73;;;34.00;;
948;SDS011;461;51.436;7.312;2023-03-03T21:57:51;65.07;;;31.80;;
948;SDS011;461;51.436;7.312;2023-03-03T22:13:47;67.13;;;33.80;;
948;SDS011;461;51.436;7.312;2023-03-03T22:46:28;59.50;;;32.20;;
