sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:02:32;44.37;37.59;25.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:07:33;45.52;38.3;25.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:12:32;53.08;42.74;28.75
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:17:33;52.73;42.85;28.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:22:33;53.31;43.79;28.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:27:33;50.14;40.94;26.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:32:32;44.47;36.24;24.51
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:37:32;46.1;37.79;24.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:42:32;40;34.8;23.61
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:47:33;41.79;34.87;23.71
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:52:32;44.61;36.69;23.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T06:57:33;44.61;36.69;23.9
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:02:32;48.45;38.81;24.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:07:33;45.69;37.05;24.09
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:12:32;36.85;32.78;21.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:17:32;32.84;29.09;19.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:22:33;28.71;26.51;17.88
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:27:33;28.47;26.25;18.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:32:33;27.8;25.34;18.05
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:37:33;29.77;26.83;18.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:42:32;27.99;25.37;18
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:47:33;36.36;31.9;21.34
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:52:33;35;30.69;21.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T07:57:32;31.22;28.36;20.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T08:02:33;30.38;27.78;19.27
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T08:07:33;31.87;29.4;20.28
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T08:12:32;31.87;29.4;20.28
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T08:17:32;34.96;30.7;20.6
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T08:22:33;32.58;28.84;19.36
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T08:27:32;31.95;29.74;19.68
60981;PMS5003;46858;55.75280049;38.11308689;2023-02-07T08:32:33;34.3;30.75;20.19
