sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-12-22T00:02:29;4.60;;;2.47;;
948;SDS011;461;51.436;7.312;2022-12-22T00:05:18;3.50;;;2.67;;
948;SDS011;461;51.436;7.312;2022-12-22T00:08:03;2.70;;;2.50;;
948;SDS011;461;51.436;7.312;2022-12-22T00:10:50;3.13;;;2.70;;
948;SDS011;461;51.436;7.312;2022-12-22T00:13:35;2.97;;;2.67;;
948;SDS011;461;51.436;7.312;2022-12-22T00:16:20;2.73;;;2.43;;
948;SDS011;461;51.436;7.312;2022-12-22T00:19:12;3.10;;;2.80;;
948;SDS011;461;51.436;7.312;2022-12-22T00:21:59;5.23;;;2.83;;
948;SDS011;461;51.436;7.312;2022-12-22T00:24:44;4.20;;;3.20;;
948;SDS011;461;51.436;7.312;2022-12-22T00:27:29;3.07;;;2.80;;
948;SDS011;461;51.436;7.312;2022-12-22T00:30:14;2.83;;;2.53;;
948;SDS011;461;51.436;7.312;2022-12-22T00:33:00;4.53;;;2.80;;
948;SDS011;461;51.436;7.312;2022-12-22T00:35:45;3.67;;;2.40;;
948;SDS011;461;51.436;7.312;2022-12-22T00:38:30;3.10;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-22T00:41:14;2.60;;;2.17;;
948;SDS011;461;51.436;7.312;2022-12-22T00:43:59;2.83;;;2.50;;
948;SDS011;461;51.436;7.312;2022-12-22T00:46:44;3.40;;;2.03;;
948;SDS011;461;51.436;7.312;2022-12-22T00:49:29;2.60;;;2.40;;
948;SDS011;461;51.436;7.312;2022-12-22T00:52:15;3.30;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-22T00:55:02;3.50;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-22T00:57:47;2.43;;;1.87;;
948;SDS011;461;51.436;7.312;2022-12-22T01:00:31;2.30;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-22T01:03:16;2.20;;;2.00;;
948;SDS011;461;51.436;7.312;2022-12-22T01:06:01;2.50;;;2.30;;
948;SDS011;461;51.436;7.312;2022-12-22T01:08:46;4.63;;;1.90;;
948;SDS011;461;51.436;7.312;2022-12-22T01:11:31;2.70;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-22T01:14:16;2.50;;;2.00;;
948;SDS011;461;51.436;7.312;2022-12-22T01:17:01;2.10;;;1.90;;
948;SDS011;461;51.436;7.312;2022-12-22T01:19:45;2.13;;;1.93;;
948;SDS011;461;51.436;7.312;2022-12-22T01:22:30;2.40;;;2.20;;
948;SDS011;461;51.436;7.312;2022-12-22T01:25:16;3.17;;;1.83;;
948;SDS011;461;51.436;7.312;2022-12-22T01:28:02;2.23;;;2.03;;
948;SDS011;461;51.436;7.312;2022-12-22T01:30:47;2.73;;;2.20;;
948;SDS011;461;51.436;7.312;2022-12-22T01:33:32;3.10;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-22T01:36:17;2.40;;;1.90;;
948;SDS011;461;51.436;7.312;2022-12-22T01:39:02;2.27;;;2.00;;
948;SDS011;461;51.436;7.312;2022-12-22T01:41:47;2.30;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-22T01:44:32;2.60;;;1.90;;
948;SDS011;461;51.436;7.312;2022-12-22T01:52:59;2.60;;;2.03;;
948;SDS011;461;51.436;7.312;2022-12-22T01:55:44;2.30;;;2.10;;
948;SDS011;461;51.436;7.312;2022-12-22T01:58:32;2.50;;;2.20;;
948;SDS011;461;51.436;7.312;2022-12-22T02:01:18;2.93;;;2.30;;
948;SDS011;461;51.436;7.312;2022-12-22T02:04:03;2.00;;;1.80;;
948;SDS011;461;51.436;7.312;2022-12-22T02:06:48;2.47;;;2.27;;
948;SDS011;461;51.436;7.312;2022-12-22T02:09:57;3.37;;;1.90;;
948;SDS011;461;51.436;7.312;2022-12-22T02:15:47;2.33;;;1.60;;
948;SDS011;461;51.436;7.312;2022-12-22T02:18:41;1.87;;;1.73;;
948;SDS011;461;51.436;7.312;2022-12-22T02:21:30;2.07;;;1.50;;
948;SDS011;461;51.436;7.312;2022-12-22T02:27:04;1.67;;;1.40;;
948;SDS011;461;51.436;7.312;2022-12-22T02:29:51;1.73;;;1.40;;
