sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-10-14T00:01:25;8.43;;;6.73;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:03:29;6.80;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:05:32;7.07;;;6.00;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:07:34;6.67;;;6.07;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:09:36;7.43;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:11:41;8.67;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:13:43;7.93;;;6.10;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:15:44;7.13;;;6.40;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:17:46;8.23;;;6.97;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:19:48;8.63;;;6.60;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:21:51;7.80;;;6.80;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:23:53;6.90;;;6.20;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:25:55;7.17;;;6.37;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:27:57;7.70;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:30:02;9.47;;;6.77;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:32:05;8.90;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:34:07;9.53;;;6.70;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:36:13;7.57;;;6.87;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:38:17;8.23;;;7.07;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:40:19;8.77;;;7.40;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:42:20;8.47;;;6.30;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:47:06;4.23;;;3.00;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:49:12;3.50;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:51:14;2.37;;;2.17;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:53:17;2.43;;;1.70;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:55:20;2.03;;;1.87;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:57:22;2.40;;;1.83;;
1000;SDS011;489;47.806;12.858;2022-10-14T00:59:25;2.60;;;1.80;;
1000;SDS011;489;47.806;12.858;2022-10-14T01:01:27;2.33;;;2.10;;
1000;SDS011;489;47.806;12.858;2022-10-14T01:03:31;3.27;;;2.00;;
1000;SDS011;489;47.806;12.858;2022-10-14T01:05:36;2.33;;;2.13;;
1000;SDS011;489;47.806;12.858;2022-10-14T01:07:46;2.50;;;2.07;;
1000;SDS011;489;47.806;12.858;2022-10-14T01:09:58;5.70;;;1.90;;
