sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:04:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:09:30;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:14:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:19:30;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:24:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:29:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:34:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:39:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:44:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:49:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:54:30;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T00:59:30;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:04:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:09:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:14:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:19:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:24:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:29:30;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:34:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:39:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:44:48;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:49:32;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:54:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T01:59:32;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:04:33;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:09:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:14:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:19:37;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:24:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:30:02;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:34:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:39:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:44:31;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:49:35;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:54:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T02:59:30;7.3;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:04:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:09:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:14:30;7.2;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:19:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:24:30;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:29:31;7.1;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:34:30;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:39:30;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:44:30;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:49:30;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:54:30;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T03:59:30;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:04:30;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:09:30;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:14:30;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:19:30;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:24:30;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:29:30;7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:34:30;6.8;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:39:30;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:44:30;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:49:30;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:54:30;6.9;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T04:59:30;6.7;97.3
7455;HTU21D;3769;51.208;4.454;2023-03-16T05:04:30;6.6;97.2
