sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:02:31;14.2;86.7
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:07:31;14.2;83.4
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:12:31;14.3;86.7
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:17:31;14.4;84.6
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:22:30;14.6;86.4
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:27:31;14.7;83.3
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:32:31;14.7;82.2
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:37:31;14.6;83.1
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:42:31;14.9;81.8
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:47:31;14.9;78.1
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:52:31;14.8;81
7455;HTU21D;3769;51.208;4.454;2023-01-01T00:57:31;14.6;83.1
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:02:31;14.5;79.6
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:07:33;14.7;78.8
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:12:32;15.1;77
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:17:31;15.2;74.7
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:22:31;15;74.4
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:27:31;14.7;79.5
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:32:31;14.6;77
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:37:31;14.4;77.3
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:42:31;14.5;77.5
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:47:33;14.5;76.2
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:52:31;14.4;77
7455;HTU21D;3769;51.208;4.454;2023-01-01T01:57:31;14.4;77.4
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:02:32;14.5;78
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:07:31;14.4;76.4
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:12:31;14.5;75.8
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:17:36;14.6;77.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:27:40;14.5;79
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:32:34;14.5;80.4
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:37:31;14.4;80.7
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:42:31;14.3;81.7
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:47:31;14.3;81.5
7455;HTU21D;3769;51.208;4.454;2023-01-01T02:57:39;14.3;82
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:02:34;14.3;82.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:08:38;14.2;84
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:12:32;14.3;84
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:17:33;14.4;86.5
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:22:32;14.3;84.5
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:27:36;14.5;84.5
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:32:33;14.4;84.6
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:37:31;14.6;83.5
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:42:33;14.7;84.4
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:47:31;14.5;87
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:52:35;14.5;85.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T03:57:43;14.3;88.4
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:02:32;14.4;89.6
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:07:31;14.2;91
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:12:31;14.2;90.7
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:17:31;14.2;91.3
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:22:31;14.2;92.3
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:27:31;14.1;91.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:32:31;14.1;93
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:37:31;14.1;93.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:42:31;14.1;95.4
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:47:31;14;96.6
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:52:31;14;94.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T04:57:31;14;95.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:02:31;14;95.2
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:07:31;14;95.5
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:12:31;13.9;98.3
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:17:31;13.9;98.3
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:22:31;13.9;98.3
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:27:31;13.5;98.3
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:32:31;13.2;98.2
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:37:31;13;98.2
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:42:31;12.8;98.2
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:47:31;12.2;98.1
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:52:31;11.9;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T05:57:31;11.8;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:02:31;11.7;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:07:31;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:12:31;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:17:32;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:22:31;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:27:31;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:32:31;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:37:31;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:42:31;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:47:32;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:52:31;11.3;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T06:57:31;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:02:31;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:07:31;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:12:31;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:17:31;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:22:31;11.3;97.9
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:27:31;11.4;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:32:31;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:37:31;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:42:31;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:47:31;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:52:31;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T07:57:31;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T08:02:31;11.5;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T08:07:31;11.6;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T08:12:31;11.7;98
7455;HTU21D;3769;51.208;4.454;2023-01-01T08:17:31;11.6;98
