sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:02:09;23.50;37.29
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:04:34;23.52;37.34
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:07:01;23.53;37.40
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:09:27;23.54;36.99
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:11:52;23.57;37.08
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:14:17;23.57;36.81
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:16:43;23.60;37.21
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:19:09;23.61;36.80
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:21:34;23.60;36.50
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:24:00;23.63;36.55
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:26:25;23.60;36.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:28:51;23.60;36.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:31:22;23.66;36.27
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:33:48;23.61;36.06
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:36:17;23.63;36.05
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:38:44;23.64;36.00
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:41:13;23.67;36.01
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:43:41;23.64;35.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:46:08;23.66;35.84
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:48:34;23.66;35.93
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:51:13;23.66;35.68
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:53:39;23.66;35.70
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:56:07;23.64;35.45
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T00:58:36;23.64;35.68
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:01:03;23.66;35.54
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:03:28;23.66;35.41
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:05:54;23.64;35.33
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:08:19;23.64;35.26
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:10:46;23.64;35.23
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:13:14;23.69;35.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:15:39;23.64;35.38
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:18:05;23.66;35.08
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:20:31;23.69;35.23
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:22:56;23.64;34.95
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:25:22;23.64;35.08
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:27:53;23.64;35.19
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:30:18;23.61;34.86
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:32:43;23.63;34.89
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:35:09;23.63;34.80
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:37:34;23.66;34.80
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:39:59;23.64;34.94
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:42:25;23.63;34.71
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:47:43;23.63;34.69
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:50:10;23.63;34.59
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:52:37;23.63;34.58
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:55:05;23.64;34.58
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:57:30;23.61;34.61
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T01:59:56;23.63;34.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:02:22;23.64;34.60
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:04:50;23.61;34.57
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:07:18;23.63;34.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:09:44;23.63;34.49
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:12:30;23.63;34.43
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:14:58;23.61;34.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:17:56;23.63;34.35
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:20:26;23.63;34.36
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:23:10;23.63;34.47
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:34:17;23.61;34.15
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:39:24;23.63;34.17
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:42:04;23.61;34.08
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:44:48;23.59;34.04
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:47:24;23.59;33.99
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:50:03;23.57;34.14
76740;SHT30;65668;48.90471017;2.37743202;2023-02-25T02:52:32;23.60;33.97
