sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:00:47;26.61;55.08
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:03:13;26.62;55.04
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:05:38;26.61;54.96
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:08:04;26.62;54.95
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:10:30;26.61;54.94
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:12:55;26.64;54.96
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:15:21;26.61;54.92
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:17:47;26.62;55.00
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:20:14;26.61;54.93
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:22:45;26.64;54.91
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:25:13;26.62;54.90
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:27:39;26.61;54.94
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:30:06;26.62;54.88
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:32:32;26.62;54.87
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:34:57;26.62;54.85
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:37:23;26.61;54.85
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:39:48;26.61;54.86
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:42:22;26.62;54.79
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:44:48;26.61;54.84
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:47:14;26.61;54.78
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:49:39;26.61;54.84
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:52:05;26.61;54.83
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:54:31;26.62;54.78
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:56:57;26.59;54.78
74087;SHT30;62445;48.406;-4.518;2022-07-31T00:59:23;26.58;54.73
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:01:48;26.59;54.80
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:04:13;26.58;54.74
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:06:43;26.61;54.75
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:09:09;26.58;54.81
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:11:47;26.61;54.72
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:14:13;26.61;54.73
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:16:45;26.57;54.74
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:19:21;26.58;54.64
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:27:34;26.58;54.75
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:30:03;26.57;54.75
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:32:37;26.59;54.64
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:35:21;26.57;54.64
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:37:57;26.57;54.66
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:40:31;26.54;54.63
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:43:15;26.54;54.57
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:45:43;26.55;54.68
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:48:13;26.54;54.61
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:50:41;26.52;54.62
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:53:16;26.52;54.59
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:55:43;26.52;54.61
74087;SHT30;62445;48.406;-4.518;2022-07-31T01:58:10;26.51;54.60
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:00:37;26.51;54.59
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:03:04;26.52;54.58
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:05:31;26.52;54.54
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:07:58;26.49;54.58
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:10:24;26.47;54.56
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:12:50;26.51;54.60
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:15:16;26.49;54.55
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:17:44;26.47;54.54
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:20:12;26.48;54.58
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:22:39;26.47;54.56
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:25:06;26.47;54.56
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:27:32;26.45;54.57
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:29:59;26.45;54.58
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:32:27;26.45;54.54
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:34:54;26.45;54.52
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:37:24;26.45;54.52
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:39:52;26.44;54.53
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:42:20;26.43;54.52
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:44:47;26.44;54.52
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:47:13;26.44;54.50
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:49:39;26.41;54.52
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:52:05;26.43;54.53
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:54:33;26.41;54.52
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:56:59;26.41;54.53
74087;SHT30;62445;48.406;-4.518;2022-07-31T02:59:26;26.41;54.53
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:01:51;26.41;54.54
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:04:17;26.41;54.51
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:06:42;26.41;54.53
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:09:08;26.38;54.49
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:11:33;26.40;54.52
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:14:00;26.43;54.55
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:16:28;26.38;54.55
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:18:55;26.40;54.53
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:21:22;26.40;54.58
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:23:49;26.38;54.59
74087;SHT30;62445;48.406;-4.518;2022-07-31T03:26:15;26.40;54.57
