sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1000;SDS011;489;47.806;12.858;2022-08-29T00:01:49;6.20;;;5.53;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:03:53;7.07;;;5.23;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:05:54;5.50;;;5.00;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:07:56;7.10;;;6.50;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:10:00;6.40;;;5.50;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:12:03;5.73;;;5.23;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:14:05;5.20;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:16:06;4.10;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:18:08;3.43;;;3.13;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:20:11;5.10;;;4.70;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:22:14;4.97;;;4.47;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:24:16;4.70;;;4.07;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:26:19;4.43;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:28:21;4.40;;;3.63;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:30:23;3.33;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:32:25;4.77;;;4.37;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:34:33;4.20;;;3.80;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:36:35;3.70;;;3.30;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:38:37;3.47;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:40:40;3.47;;;3.17;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:42:45;4.60;;;4.07;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:44:47;4.37;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:46:49;5.33;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:48:54;3.70;;;3.40;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:50:58;3.87;;;3.50;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:53:03;3.37;;;3.07;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:55:08;3.10;;;2.90;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:57:11;3.53;;;3.23;;
1000;SDS011;489;47.806;12.858;2022-08-29T00:59:16;4.23;;;3.60;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:01:19;3.63;;;3.03;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:03:22;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:05:23;5.70;;;4.73;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:07:25;5.20;;;4.30;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:09:27;4.60;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:11:30;4.00;;;3.70;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:13:49;4.70;;;4.20;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:15:53;4.67;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:17:55;4.13;;;3.73;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:19:58;6.60;;;4.60;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:22:06;4.47;;;4.00;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:24:24;4.80;;;4.40;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:26:28;6.50;;;4.57;;
1000;SDS011;489;47.806;12.858;2022-08-29T01:28:32;4.70;;;4.23;;
