sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2023-01-09T00:01:48;96391.69;;;7.66;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:04:15;96399.63;;;7.66;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:06:42;96397.44;;;7.63;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:09:10;96400.00;;;7.58;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:11:37;96405.63;;;7.61;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:14:03;96400.59;;;7.60;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:16:30;96398.97;;;7.59;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:18:56;96401.06;;;7.57;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:21:24;96398.41;;;7.57;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:23:52;96390.72;;;7.55;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:26:19;96391.59;;;7.61;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:28:48;96394.66;;;7.53;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:31:15;96392.00;;;7.53;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:33:47;96398.41;;;7.57;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:36:14;96397.88;;;7.55;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:38:40;96402.34;;;7.54;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:41:10;96406.91;;;7.59;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:43:43;96393.69;;;7.59;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:46:10;96397.44;;;7.63;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:48:40;96399.53;;;7.61;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:51:07;96393.69;;;7.59;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:53:36;96400.00;;;7.58;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:56:06;96398.97;;;7.59;100.00
113;BME280;45999;48.808;9.182;2023-01-09T00:58:34;96384.22;;;7.63;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:01:01;96398.19;;;7.58;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:03:27;96393.59;;;7.54;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:05:53;96397.44;;;7.63;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:08:37;96400.09;;;7.63;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:11:06;96391.59;;;7.61;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:13:33;96384.56;;;7.66;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:16:03;96377.34;;;7.62;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:18:29;96372.69;;;7.69;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:20:56;96378.69;;;7.81;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:23:22;96382.16;;;7.81;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:25:49;96386.47;;;7.87;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:28:15;96378.53;;;7.87;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:30:42;96375.56;;;7.84;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:33:09;96375.50;;;7.79;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:35:36;96361.69;;;7.77;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:38:03;96364.28;;;7.72;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:40:29;96368.78;;;7.71;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:42:56;96364.34;;;7.77;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:45:27;96371.16;;;7.73;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:48:12;96372.94;;;7.67;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:50:44;96375.09;;;7.70;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:53:25;96375.34;;;7.69;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:56:23;96374.22;;;7.65;100.00
113;BME280;45999;48.808;9.182;2023-01-09T01:59:02;96392.81;;;7.70;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:01:33;96395.84;;;7.62;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:04:02;96385.94;;;7.69;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:06:29;96381.34;;;7.64;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:08:59;96381.66;;;7.68;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:11:26;96386.78;;;7.74;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:13:54;96374.06;;;7.71;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:16:39;96381.25;;;7.76;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:22:15;96370.38;;;7.72;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:34:03;96357.22;;;7.61;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:36:58;96359.41;;;7.64;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:42:22;96369.16;;;7.63;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:44:49;96377.41;;;7.67;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:49:49;96372.94;;;7.67;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:55:53;96371.06;;;7.68;100.00
113;BME280;45999;48.808;9.182;2023-01-09T02:58:42;96373.25;;;7.71;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:06:46;96395.31;;;7.60;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:09:18;96406.91;;;7.59;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:11:50;96407.31;;;7.67;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:14:20;96407.78;;;7.64;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:16:52;96411.78;;;7.67;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:19:22;96404.38;;;7.64;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:21:49;96393.69;;;7.59;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:24:17;96390.00;;;7.60;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:26:43;96403.72;;;7.57;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:29:10;96411.25;;;7.48;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:31:36;96426.47;;;7.58;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:34:03;96439.28;;;7.49;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:36:29;96440.88;;;7.50;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:38:55;96453.41;;;7.55;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:41:22;96454.66;;;7.52;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:43:48;96468.69;;;7.53;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:46:15;96486.28;;;7.47;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:48:42;96493.97;;;7.49;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:51:08;96506.66;;;7.47;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:53:35;96509.28;;;7.47;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:56:02;96508.03;;;7.49;100.00
113;BME280;45999;48.808;9.182;2023-01-09T03:58:28;96533.00;;;7.42;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:01:00;96531.22;;;7.47;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:03:27;96545.72;;;7.45;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:05:53;96556.88;;;7.47;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:08:20;96562.75;;;7.37;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:10:48;96576.13;;;7.31;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:13:14;96581.31;;;7.26;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:15:42;96595.81;;;7.12;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:18:08;96608.91;;;7.07;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:20:35;96620.88;;;6.98;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:23:01;96630.50;;;6.92;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:25:28;96621.22;;;6.78;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:27:54;96621.09;;;6.73;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:30:20;96632.72;;;6.72;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:32:47;96644.97;;;6.67;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:35:13;96645.91;;;6.61;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:37:40;96650.16;;;6.62;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:40:07;96655.63;;;6.49;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:42:34;96649.31;;;6.50;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:45:01;96643.13;;;6.56;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:47:28;96652.06;;;6.55;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:49:55;96649.91;;;6.52;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:52:21;96666.06;;;6.44;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:54:47;96668.38;;;6.52;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:57:14;96667.44;;;6.46;100.00
113;BME280;45999;48.808;9.182;2023-01-09T04:59:40;96662.28;;;6.51;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:02:07;96668.38;;;6.52;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:04:33;96664.25;;;6.56;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:07:00;96671.47;;;6.49;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:09:27;96654.72;;;6.55;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:11:54;96661.50;;;6.51;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:14:20;96682.28;;;6.59;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:16:46;96691.66;;;6.55;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:19:13;96694.09;;;6.56;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:21:39;96706.94;;;6.53;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:24:06;96707.38;;;6.50;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:26:32;96717.28;;;6.54;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:28:58;96724.38;;;6.54;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:31:25;96729.09;;;6.52;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:33:52;96731.00;;;6.45;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:36:18;96743.44;;;6.44;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:38:45;96748.94;;;6.43;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:41:11;96758.41;;;6.32;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:43:38;96775.53;;;6.41;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:46:04;96767.72;;;6.35;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:48:30;96764.81;;;6.25;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:50:57;96766.06;;;6.22;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:53:23;96772.38;;;6.21;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:56:02;96795.81;;;6.11;100.00
113;BME280;45999;48.808;9.182;2023-01-09T05:58:29;96791.78;;;6.09;100.00
113;BME280;45999;48.808;9.182;2023-01-09T06:00:57;96789.91;;;5.98;100.00
113;BME280;45999;48.808;9.182;2023-01-09T06:03:23;96790.94;;;5.97;100.00
113;BME280;45999;48.808;9.182;2023-01-09T06:05:50;96795.31;;;6.03;100.00
113;BME280;45999;48.808;9.182;2023-01-09T06:08:16;96793.72;;;6.02;100.00
113;BME280;45999;48.808;9.182;2023-01-09T06:10:44;96790.25;;;6.01;100.00
113;BME280;45999;48.808;9.182;2023-01-09T06:13:11;96784.63;;;5.98;100.00
113;BME280;45999;48.808;9.182;2023-01-09T06:15:37;96785.94;;;5.89;100.00
113;BME280;45999;48.808;9.182;2023-01-09T06:18:03;96788.44;;;5.84;100.00
