sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:02:33;8.08;7.25;5.15
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:07:33;8.75;7.59;5.58
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:12:33;9.33;8.19;5.47
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:17:34;9.19;8.17;5.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:22:33;9.71;8.97;6.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:27:33;9.2;8.31;5.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:32:32;9.33;8.31;5.72
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:37:34;10;9.25;6.63
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:42:33;10.33;9.26;6.87
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:47:33;10.28;9.28;6.86
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:52:37;10.31;9.56;6.89
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T00:57:34;10.89;9.74;6.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:02:33;10.84;9.97;7.43
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:07:33;10.8;9.71;7.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:12:34;10.8;9.71;7.08
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:17:33;10.51;9.54;6.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:22:34;11.14;9.74;7.11
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:27:33;10.57;9.43;7.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:32:33;10.47;9.75;7.38
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:37:33;10.37;9.41;6.78
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:42:48;10.12;9.18;6.98
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:47:34;10.65;9.42;6.77
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:52:41;10.15;9.18;6.69
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T01:57:42;10.76;9.86;7.23
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:02:35;10.37;9.33;6.84
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:07:38;9.87;9.04;6.96
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:12:37;10.79;10.24;7.16
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:17:41;10.8;9.49;7.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:22:52;10.28;9.2;7.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:27:38;10.28;9.2;7.04
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:32:34;10.73;9.8;7.25
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:37:33;10.67;9.62;7.32
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:42:34;11.39;10.35;7.45
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:47:38;11.44;10.55;7.48
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:52:33;11.7;10.83;7.95
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T02:57:34;11.91;10.74;7.85
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T03:02:33;12.44;11.53;7.99
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T03:07:33;11.71;10.93;7.93
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T03:12:32;12.36;11.58;8.19
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T03:17:33;12.06;11.14;8.07
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T03:22:33;12.34;11.33;8.26
60981;PMS5003;46858;55.75280049;38.11308689;2023-03-15T03:27:33;12.62;11.76;8.52
