sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
163;BME280;3946;48.958;8.284;2022-01-08T00:00:04;99948.78;;;4.14;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:02:57;99951.09;;;4.20;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:05:42;99943.34;;;4.21;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:08:29;99918.66;;;4.19;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:11:14;99932.84;;;4.26;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:14:03;99931.63;;;4.35;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:16:50;99924.75;;;4.35;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:19:37;99914.91;;;4.45;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:22:22;99904.25;;;4.54;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:25:09;99911.09;;;4.53;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:27:55;99895.09;;;4.48;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:30:41;99879.28;;;4.39;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:33:26;99888.28;;;4.47;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:36:13;99876.63;;;4.59;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:38:59;99875.03;;;4.56;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:41:44;99867.81;;;4.65;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:44:29;99862.84;;;4.79;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:47:15;99860.50;;;4.74;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:50:00;99851.53;;;4.83;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:52:48;99830.78;;;4.87;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:55:34;99842.13;;;4.83;100.00
163;BME280;3946;48.958;8.284;2022-01-08T00:58:19;99832.22;;;4.93;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:01:04;99837.56;;;4.88;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:03:50;99812.66;;;4.90;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:06:35;99807.00;;;4.84;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:09:22;99794.53;;;4.93;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:12:08;99780.66;;;4.80;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:14:53;99772.81;;;4.83;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:17:38;99777.34;;;4.78;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:20:24;99778.03;;;4.82;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:23:09;99777.94;;;4.83;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:25:59;99773.19;;;4.93;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:28:47;99771.44;;;4.93;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:31:39;99757.34;;;4.85;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:34:41;99753.13;;;4.84;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:37:44;99758.41;;;4.64;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:40:47;99754.25;;;4.61;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:43:56;99753.81;;;4.53;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:46:59;99740.06;;;4.54;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:49:47;99742.53;;;4.55;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:52:33;99733.94;;;4.39;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:55:18;99724.19;;;4.29;100.00
163;BME280;3946;48.958;8.284;2022-01-08T01:58:03;99715.59;;;4.30;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:00:51;99712.00;;;4.34;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:03:37;99703.53;;;4.32;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:06:23;99708.75;;;4.30;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:09:09;99702.78;;;4.30;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:11:55;99687.09;;;4.36;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:14:41;99697.66;;;4.30;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:17:28;99694.53;;;4.23;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:20:14;99694.72;;;4.20;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:22:59;99688.91;;;4.16;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:25:45;99675.59;;;4.08;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:28:30;99664.59;;;4.06;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:31:20;99677.03;;;3.97;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:34:07;99660.38;;;3.88;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:36:54;99655.06;;;3.91;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:39:41;99653.72;;;3.84;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:42:27;99650.19;;;3.86;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:45:21;99649.56;;;3.81;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:48:06;99639.66;;;3.74;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:50:51;99642.22;;;3.74;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:53:39;99651.34;;;3.62;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:56:25;99640.19;;;3.63;100.00
163;BME280;3946;48.958;8.284;2022-01-08T02:59:11;99645.38;;;3.62;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:01:57;99637.69;;;3.62;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:04:42;99648.69;;;3.64;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:07:29;99636.78;;;3.63;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:10:17;99637.22;;;3.54;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:13:03;99633.47;;;3.61;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:15:49;99633.53;;;3.59;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:18:34;99632.44;;;3.65;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:21:21;99646.63;;;3.72;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:24:09;99656.81;;;3.73;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:26:59;99658.38;;;3.76;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:29:44;99633.53;;;3.59;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:32:29;99644.28;;;3.67;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:35:15;99641.50;;;3.72;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:38:00;99665.28;;;3.74;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:40:46;99669.97;;;3.66;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:43:33;99671.81;;;3.62;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:46:18;99688.22;;;3.58;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:49:05;99697.16;;;3.49;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:52:08;99693.97;;;3.44;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:54:53;99694.72;;;3.28;100.00
163;BME280;3946;48.958;8.284;2022-01-08T03:57:38;99709.88;;;3.13;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:00:25;99705.94;;;3.06;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:03:10;99719.50;;;3.08;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:05:56;99711.03;;;3.06;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:08:41;99719.50;;;3.08;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:11:27;99731.22;;;3.12;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:14:12;99719.13;;;3.16;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:17:01;99730.63;;;3.26;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:19:46;99721.56;;;3.19;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:22:32;99738.59;;;3.20;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:25:21;99722.28;;;3.23;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:28:06;99735.56;;;3.31;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:30:52;99757.69;;;3.32;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:33:39;99759.09;;;3.39;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:36:24;99782.00;;;3.42;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:39:10;99781.59;;;3.51;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:41:55;99791.50;;;3.59;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:44:40;99821.19;;;3.63;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:47:26;99810.06;;;3.64;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:50:12;99831.19;;;3.69;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:52:58;99860.97;;;3.71;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:55:43;99882.72;;;3.81;100.00
163;BME280;3946;48.958;8.284;2022-01-08T04:58:28;99906.75;;;3.79;100.00
163;BME280;3946;48.958;8.284;2022-01-08T05:01:14;99906.31;;;3.69;100.00
163;BME280;3946;48.958;8.284;2022-01-08T05:04:00;99952.47;;;3.88;100.00
163;BME280;3946;48.958;8.284;2022-01-08T05:06:47;99973.53;;;3.74;100.00
163;BME280;3946;48.958;8.284;2022-01-08T05:09:33;99983.09;;;3.71;100.00
163;BME280;3946;48.958;8.284;2022-01-08T05:12:18;100006.72;;;3.57;100.00
163;BME280;3946;48.958;8.284;2022-01-08T05:15:04;100008.75;;;3.49;100.00
163;BME280;3946;48.958;8.284;2022-01-08T05:17:50;100029.63;;;3.60;100.00
