sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-10-11T00:01:15;8.63;;;6.87;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:03:43;11.23;;;8.30;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:06:10;9.37;;;8.37;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:08:38;12.40;;;8.47;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:11:06;8.93;;;7.93;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:13:35;13.20;;;9.23;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:16:05;13.30;;;9.40;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:18:33;17.03;;;11.30;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:21:01;9.27;;;7.63;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:23:28;14.43;;;10.53;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:25:56;12.53;;;9.13;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:28:24;24.87;;;14.70;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:30:53;14.27;;;9.70;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:33:20;13.73;;;9.57;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:35:48;12.43;;;10.13;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:38:15;15.37;;;9.53;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:40:43;15.43;;;10.73;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:43:12;20.40;;;11.63;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:48:32;9.73;;;7.37;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:51:04;10.80;;;9.00;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:53:32;10.17;;;8.97;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:56:00;13.00;;;9.47;;
92;SDS011;16232;48.800;9.002;2022-10-11T00:58:28;9.13;;;8.23;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:00:56;12.17;;;9.57;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:03:24;13.90;;;9.63;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:05:54;15.00;;;9.87;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:08:22;22.17;;;13.47;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:10:50;10.97;;;8.23;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:13:19;15.20;;;10.83;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:15:54;20.20;;;11.80;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:18:23;11.83;;;10.03;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:20:57;16.03;;;10.47;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:23:35;13.27;;;9.47;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:28:48;11.83;;;9.00;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:31:24;14.97;;;9.93;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:33:54;9.00;;;7.50;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:36:27;16.07;;;9.33;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:38:57;13.17;;;9.00;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:41:26;11.50;;;9.77;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:43:56;11.87;;;8.40;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:46:26;13.40;;;10.30;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:48:55;12.80;;;8.43;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:51:24;12.77;;;9.37;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:53:57;19.63;;;14.07;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:56:32;16.33;;;11.50;;
92;SDS011;16232;48.800;9.002;2022-10-11T01:59:08;19.63;;;11.20;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:01:41;11.10;;;9.47;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:04:11;21.83;;;14.13;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:06:42;17.17;;;9.43;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:09:14;13.73;;;9.57;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:11:42;8.90;;;7.30;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:14:10;14.93;;;9.93;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:16:41;10.63;;;8.60;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:19:10;12.80;;;10.87;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:21:38;15.23;;;10.43;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:24:08;12.00;;;8.43;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:26:37;26.93;;;12.93;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:29:07;16.70;;;11.60;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:31:36;18.53;;;11.30;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:34:06;21.63;;;12.93;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:36:46;13.17;;;10.20;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:39:17;21.77;;;14.73;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:41:48;19.43;;;10.50;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:44:23;21.33;;;14.13;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:46:56;13.77;;;11.00;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:49:26;16.07;;;12.57;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:51:53;16.40;;;11.40;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:54:21;12.13;;;9.63;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:56:49;13.87;;;9.57;;
92;SDS011;16232;48.800;9.002;2022-10-11T02:59:16;14.27;;;11.50;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:01:44;20.97;;;14.23;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:04:11;20.53;;;14.90;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:06:40;20.07;;;13.57;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:09:08;17.77;;;11.67;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:11:35;18.43;;;13.73;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:14:03;15.43;;;11.97;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:16:30;20.13;;;14.73;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:18:58;25.30;;;17.43;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:21:25;31.43;;;21.13;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:23:54;27.13;;;18.17;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:26:21;23.20;;;16.60;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:28:49;24.03;;;16.43;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:31:16;19.17;;;14.63;;
92;SDS011;16232;48.800;9.002;2022-10-11T03:33:44;25.67;;;17.37;;
