sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10006;BME280;5042;42.626;23.382;2022-05-25T00:01:36;94227.38;;;17.10;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:04:04;94230.38;;;17.02;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:06:31;94235.91;;;16.88;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:08:58;94242.25;;;16.87;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:11:25;94237.97;;;16.63;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:13:53;94237.63;;;16.47;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:16:20;94237.75;;;16.52;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:18:47;94237.28;;;16.56;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:21:31;94235.56;;;16.61;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:23:57;94241.56;;;16.68;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:26:24;94238.75;;;16.75;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:28:52;94231.28;;;16.72;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:31:19;94239.94;;;16.79;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:33:46;94234.88;;;16.89;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:36:13;94235.44;;;16.91;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:38:39;94231.19;;;17.02;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:41:06;94236.81;;;17.06;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:43:33;94226.38;;;16.87;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:46:04;94224.28;;;17.01;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:48:34;94191.50;;;16.90;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:51:03;94246.25;;;17.25;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:53:43;94225.50;;;17.22;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:56:19;94229.53;;;17.25;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T00:58:49;94236.66;;;17.36;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:01:20;94239.16;;;17.43;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:03:47;94230.06;;;17.38;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:06:20;94205.69;;;17.25;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:08:58;94245.94;;;17.50;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:11:39;94236.50;;;17.02;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:14:19;94250.19;;;16.64;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:16:59;94238.78;;;15.98;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:19:44;94250.81;;;16.24;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:22:28;94254.22;;;16.13;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:25:02;94257.69;;;16.25;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:27:36;94256.44;;;16.27;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:30:12;94260.25;;;16.31;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:35:37;94251.75;;;16.41;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:38:14;94259.59;;;16.60;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:40:47;94260.66;;;16.59;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:43:20;94275.81;;;16.51;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:45:51;94264.19;;;16.52;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:48:21;94269.03;;;16.56;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:50:52;94268.25;;;16.67;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:53:23;94274.22;;;16.62;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:55:56;94269.72;;;16.63;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T01:58:24;94252.81;;;16.52;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:00:58;94261.19;;;16.61;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:03:25;94268.34;;;16.72;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:06:20;94285.28;;;16.71;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:09:09;94280.53;;;16.49;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:11:42;94242.63;;;15.53;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:14:20;94283.34;;;15.64;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:16:59;94283.75;;;15.31;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:19:32;94278.22;;;15.14;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:22:06;94290.41;;;15.33;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:24:39;94297.31;;;15.53;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:27:12;94289.00;;;15.49;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:29:43;94298.16;;;15.46;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:32:15;94305.28;;;15.64;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:34:46;94312.94;;;15.73;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:37:15;94308.16;;;15.26;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:39:43;94312.09;;;14.73;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:42:12;94307.13;;;14.65;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:44:39;94323.91;;;14.96;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:47:07;94211.81;;;14.05;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:49:35;94333.16;;;14.80;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:52:03;94329.06;;;15.09;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:54:30;94322.44;;;15.00;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:56:56;94339.03;;;15.25;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T02:59:23;94335.44;;;15.20;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:01:50;94339.94;;;15.38;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:04:16;94323.19;;;15.25;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:06:45;94332.75;;;15.45;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:09:12;94335.50;;;15.13;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:11:39;94338.94;;;14.95;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:14:05;94343.72;;;14.55;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:16:32;94351.19;;;14.26;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:18:59;94358.84;;;14.34;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:21:26;94357.31;;;14.20;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:23:54;94368.66;;;14.20;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:26:21;94370.31;;;14.15;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:28:48;94372.09;;;14.21;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:31:14;94375.75;;;14.20;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:33:41;94369.06;;;14.24;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:36:08;94378.34;;;14.33;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:38:35;94386.59;;;14.43;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:41:03;94380.38;;;14.63;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:43:34;94389.81;;;14.77;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:46:01;94373.13;;;14.58;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:48:28;94391.69;;;14.70;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:50:55;94387.34;;;14.82;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:53:22;94387.63;;;14.74;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:55:48;94396.72;;;14.78;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T03:58:16;94397.91;;;14.82;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:00:43;94402.66;;;14.99;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:03:12;94396.06;;;15.08;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:05:39;94412.97;;;15.25;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:08:06;94404.63;;;15.47;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:10:34;94359.59;;;15.42;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:13:01;94414.59;;;16.07;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:15:32;94404.50;;;16.34;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:17:59;94404.44;;;16.52;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:20:27;94404.38;;;16.71;100.00
10006;BME280;5042;42.626;23.382;2022-05-25T04:22:55;94401.47;;;17.03;100.00
