sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2022-12-22T00:01:11;2.93;;;2.20;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:03:57;2.60;;;2.30;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:06:42;2.97;;;2.07;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:09:29;2.43;;;2.13;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:12:13;2.93;;;2.00;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:14:58;2.60;;;1.90;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:17:43;3.90;;;1.80;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:20:28;2.80;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:23:13;1.70;;;1.60;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:25:59;2.13;;;1.63;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:28:44;1.63;;;1.20;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:31:29;4.93;;;1.30;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:34:14;1.70;;;1.27;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:36:59;1.53;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:39:44;1.70;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:42:31;1.87;;;1.03;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:45:16;0.83;;;0.83;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:48:01;1.67;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:50:46;0.70;;;0.70;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:53:30;0.60;;;0.60;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:56:16;1.90;;;0.70;;
92;SDS011;16232;48.800;9.002;2022-12-22T00:59:02;2.13;;;0.70;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:01:47;3.53;;;0.83;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:04:32;0.83;;;0.60;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:07:17;0.93;;;0.63;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:10:02;1.67;;;0.70;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:12:47;0.93;;;0.70;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:15:34;1.00;;;0.80;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:18:18;0.70;;;0.70;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:21:03;3.90;;;1.23;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:23:49;2.47;;;0.90;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:26:33;2.23;;;1.00;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:29:18;2.90;;;1.10;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:32:04;0.97;;;0.90;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:34:49;1.67;;;1.03;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:37:34;3.00;;;1.03;;
92;SDS011;16232;48.800;9.002;2022-12-22T01:40:20;2.27;;;1.10;;
