sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-02-28T00:01:35;2.70;;;2.13;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:04:03;4.30;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:06:30;3.10;;;2.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:09:01;4.70;;;2.37;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:11:58;4.27;;;2.27;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:14:35;4.23;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:17:04;4.20;;;2.57;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:19:31;3.13;;;2.65;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:21:59;4.25;;;2.45;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:24:27;3.10;;;2.53;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:26:54;3.67;;;2.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:29:22;4.97;;;2.57;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:31:49;4.53;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:34:18;2.87;;;2.53;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:36:45;3.63;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:39:15;3.10;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:41:42;4.93;;;2.67;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:44:10;3.13;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:46:37;2.83;;;2.50;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:49:04;4.23;;;3.77;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:51:33;4.90;;;2.87;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:54:01;3.87;;;2.70;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:56:28;4.75;;;2.80;;
92;SDS011;16232;48.800;9.002;2023-02-28T00:58:55;4.10;;;3.20;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:01:23;3.33;;;2.73;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:03:50;3.80;;;2.75;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:06:18;2.85;;;2.60;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:08:46;4.90;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:11:15;4.20;;;2.97;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:13:43;3.20;;;2.90;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:16:10;4.53;;;3.63;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:18:38;4.43;;;3.00;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:21:05;4.53;;;3.53;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:23:33;4.53;;;3.40;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:26:04;3.70;;;2.80;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:28:32;5.97;;;3.53;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:31:00;3.80;;;3.27;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:33:27;4.77;;;3.40;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:35:58;4.47;;;3.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:38:25;5.72;;;3.47;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:40:53;3.77;;;3.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:43:23;3.97;;;3.50;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:45:51;4.23;;;3.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:48:22;5.05;;;3.60;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:50:52;3.83;;;3.40;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:53:21;4.80;;;3.70;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:55:50;6.40;;;3.65;;
92;SDS011;16232;48.800;9.002;2023-02-28T01:58:18;4.70;;;3.33;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:00:47;4.83;;;3.70;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:03:16;6.17;;;3.50;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:05:47;4.40;;;3.80;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:08:16;5.87;;;4.03;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:10:44;4.47;;;3.87;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:13:19;4.03;;;3.60;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:15:53;5.82;;;4.00;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:18:23;5.43;;;4.07;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:35:07;8.00;;;4.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:37:40;5.72;;;4.38;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:40:11;9.07;;;5.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:42:42;10.77;;;7.77;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:45:12;14.25;;;9.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:47:41;8.50;;;5.67;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:50:12;6.47;;;5.20;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:52:42;5.57;;;4.73;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:55:12;6.75;;;4.50;;
92;SDS011;16232;48.800;9.002;2023-02-28T02:57:40;6.10;;;4.73;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:00:10;5.40;;;4.43;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:02:39;7.37;;;4.63;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:05:09;7.03;;;4.70;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:07:41;5.23;;;4.40;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:10:28;5.57;;;4.57;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:13:00;8.13;;;5.00;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:15:30;5.45;;;4.10;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:18:01;5.03;;;4.53;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:20:33;4.73;;;4.23;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:23:06;5.30;;;4.80;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:25:37;6.17;;;4.40;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:28:10;5.93;;;4.70;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:30:41;5.67;;;4.17;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:33:10;7.43;;;4.47;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:35:39;4.50;;;3.80;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:38:12;6.20;;;4.63;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:40:42;4.63;;;4.20;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:43:11;5.10;;;4.57;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:45:40;4.87;;;4.17;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:48:08;6.43;;;4.53;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:50:39;5.23;;;4.17;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:53:07;6.27;;;4.90;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:55:37;5.33;;;4.50;;
92;SDS011;16232;48.800;9.002;2023-02-28T03:58:11;6.57;;;4.50;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:00:40;5.80;;;4.63;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:03:10;6.00;;;5.10;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:05:44;5.97;;;4.53;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:08:13;5.43;;;4.13;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:10:42;8.50;;;4.43;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:13:11;5.90;;;5.00;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:15:38;6.47;;;4.53;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:18:06;4.80;;;4.37;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:20:33;4.63;;;4.20;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:23:01;6.20;;;4.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:25:28;5.87;;;5.27;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:27:57;5.20;;;4.70;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:30:24;6.23;;;4.70;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:32:52;5.57;;;4.57;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:35:19;6.77;;;5.73;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:37:47;6.47;;;5.80;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:40:14;6.63;;;5.07;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:42:41;7.10;;;5.10;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:45:10;6.63;;;5.57;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:47:38;7.47;;;5.37;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:50:06;7.93;;;5.50;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:52:33;6.63;;;5.30;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:55:01;8.30;;;6.07;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:57:29;7.13;;;5.13;;
92;SDS011;16232;48.800;9.002;2023-02-28T04:59:57;7.23;;;5.57;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:02:25;8.90;;;5.53;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:04:53;8.07;;;5.23;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:07:20;5.97;;;5.33;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:09:48;7.53;;;5.20;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:12:15;6.17;;;5.10;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:14:42;5.60;;;4.87;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:17:10;6.50;;;5.40;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:19:39;6.90;;;5.83;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:22:11;7.33;;;4.83;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:24:39;6.97;;;4.93;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:27:09;5.93;;;5.33;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:29:36;7.10;;;5.43;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:32:08;6.70;;;4.97;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:34:36;6.77;;;5.33;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:37:05;7.00;;;6.03;;
92;SDS011;16232;48.800;9.002;2023-02-28T05:39:33;7.57;;;5.43;;
