sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
948;SDS011;461;51.436;7.312;2022-12-13T08:54:34;26.27;;;14.03;;
948;SDS011;461;51.436;7.312;2022-12-13T08:57:00;23.43;;;14.53;;
948;SDS011;461;51.436;7.312;2022-12-13T08:59:25;25.27;;;15.00;;
948;SDS011;461;51.436;7.312;2022-12-13T09:01:51;29.90;;;14.80;;
948;SDS011;461;51.436;7.312;2022-12-13T09:04:17;25.50;;;15.37;;
948;SDS011;461;51.436;7.312;2022-12-13T09:06:43;27.50;;;14.07;;
948;SDS011;461;51.436;7.312;2022-12-13T09:09:09;23.30;;;14.03;;
948;SDS011;461;51.436;7.312;2022-12-13T09:11:37;30.57;;;15.47;;
948;SDS011;461;51.436;7.312;2022-12-13T09:14:04;29.13;;;15.43;;
948;SDS011;461;51.436;7.312;2022-12-13T09:16:32;30.33;;;14.87;;
948;SDS011;461;51.436;7.312;2022-12-13T09:19:00;21.97;;;13.50;;
948;SDS011;461;51.436;7.312;2022-12-13T09:21:27;24.80;;;16.77;;
948;SDS011;461;51.436;7.312;2022-12-13T09:23:53;27.50;;;14.83;;
948;SDS011;461;51.436;7.312;2022-12-13T09:26:19;20.80;;;15.17;;
948;SDS011;461;51.436;7.312;2022-12-13T09:28:45;25.30;;;15.97;;
948;SDS011;461;51.436;7.312;2022-12-13T09:31:14;29.10;;;15.67;;
948;SDS011;461;51.436;7.312;2022-12-13T09:33:42;26.37;;;16.10;;
948;SDS011;461;51.436;7.312;2022-12-13T09:36:12;22.53;;;16.27;;
948;SDS011;461;51.436;7.312;2022-12-13T09:38:57;27.90;;;17.70;;
948;SDS011;461;51.436;7.312;2022-12-13T09:41:27;22.53;;;15.50;;
948;SDS011;461;51.436;7.312;2022-12-13T09:44:00;26.33;;;16.23;;
948;SDS011;461;51.436;7.312;2022-12-13T09:46:37;23.70;;;15.37;;
948;SDS011;461;51.436;7.312;2022-12-13T09:49:06;24.47;;;17.07;;
948;SDS011;461;51.436;7.312;2022-12-13T09:52:02;26.20;;;16.70;;
948;SDS011;461;51.436;7.312;2022-12-13T09:54:30;24.57;;;16.83;;
948;SDS011;461;51.436;7.312;2022-12-13T09:56:57;31.07;;;17.53;;
