sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2023-02-25T00:01:11;100599.97;;;7.86;82.89
10008;BME280;5043;41.766;26.204;2023-02-25T00:03:39;100593.31;;;7.80;83.31
10008;BME280;5043;41.766;26.204;2023-02-25T00:06:06;100520.50;;;7.41;82.46
10008;BME280;5043;41.766;26.204;2023-02-25T00:08:32;100584.88;;;7.75;82.75
10008;BME280;5043;41.766;26.204;2023-02-25T00:11:00;100572.63;;;7.61;82.85
10008;BME280;5043;41.766;26.204;2023-02-25T00:13:26;100586.56;;;7.62;83.27
10008;BME280;5043;41.766;26.204;2023-02-25T00:15:53;100560.13;;;7.37;83.22
10008;BME280;5043;41.766;26.204;2023-02-25T00:18:20;100577.66;;;7.50;83.80
10008;BME280;5043;41.766;26.204;2023-02-25T00:20:46;100572.25;;;7.53;83.59
10008;BME280;5043;41.766;26.204;2023-02-25T00:23:12;100573.72;;;7.57;83.75
10008;BME280;5043;41.766;26.204;2023-02-25T00:25:37;100581.31;;;7.48;83.73
10008;BME280;5043;41.766;26.204;2023-02-25T00:28:03;100464.59;;;6.70;84.43
10008;BME280;5043;41.766;26.204;2023-02-25T00:30:31;100519.56;;;7.00;84.95
10008;BME280;5043;41.766;26.204;2023-02-25T00:32:57;100515.91;;;6.88;85.89
10008;BME280;5043;41.766;26.204;2023-02-25T00:35:22;100535.03;;;7.05;85.86
10008;BME280;5043;41.766;26.204;2023-02-25T00:37:50;100519.16;;;6.92;85.94
10008;BME280;5043;41.766;26.204;2023-02-25T00:40:15;100574.00;;;7.25;85.26
10008;BME280;5043;41.766;26.204;2023-02-25T00:42:41;100609.53;;;7.30;85.46
10008;BME280;5043;41.766;26.204;2023-02-25T00:45:07;100578.97;;;7.29;84.51
10008;BME280;5043;41.766;26.204;2023-02-25T00:47:33;100573.25;;;7.37;83.70
10008;BME280;5043;41.766;26.204;2023-02-25T00:49:58;100575.25;;;7.33;84.05
10008;BME280;5043;41.766;26.204;2023-02-25T00:52:23;100500.91;;;6.90;83.50
10008;BME280;5043;41.766;26.204;2023-02-25T00:54:49;100577.66;;;7.22;83.29
