sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10008;BME280;5043;41.766;26.204;2022-03-13T00:02:05;102287.88;;;-2.54;77.31
10008;BME280;5043;41.766;26.204;2022-03-13T00:04:34;102173.81;;;-3.16;77.75
10008;BME280;5043;41.766;26.204;2022-03-13T00:07:00;102320.81;;;-2.20;77.71
10008;BME280;5043;41.766;26.204;2022-03-13T00:09:25;102327.63;;;-2.29;78.24
10008;BME280;5043;41.766;26.204;2022-03-13T00:11:51;102332.88;;;-2.22;78.21
10008;BME280;5043;41.766;26.204;2022-03-13T00:14:21;102379.28;;;-2.34;79.26
10008;BME280;5043;41.766;26.204;2022-03-13T00:16:48;102253.16;;;-2.88;79.81
10008;BME280;5043;41.766;26.204;2022-03-13T00:19:16;102311.94;;;-2.55;79.97
10008;BME280;5043;41.766;26.204;2022-03-13T00:21:50;102349.13;;;-2.39;79.69
10008;BME280;5043;41.766;26.204;2022-03-13T00:24:16;102289.53;;;-2.63;79.86
10008;BME280;5043;41.766;26.204;2022-03-13T00:26:49;102327.44;;;-2.55;80.27
10008;BME280;5043;41.766;26.204;2022-03-13T00:29:16;102306.81;;;-2.52;79.69
10008;BME280;5043;41.766;26.204;2022-03-13T00:31:42;102334.53;;;-2.30;79.86
10008;BME280;5043;41.766;26.204;2022-03-13T00:34:07;102345.81;;;-2.17;79.51
10008;BME280;5043;41.766;26.204;2022-03-13T00:36:33;102331.25;;;-2.09;79.27
10008;BME280;5043;41.766;26.204;2022-03-13T00:38:59;102296.66;;;-2.25;79.02
10008;BME280;5043;41.766;26.204;2022-03-13T00:41:25;102290.50;;;-2.45;78.54
10008;BME280;5043;41.766;26.204;2022-03-13T00:43:50;102325.09;;;-2.20;79.13
10008;BME280;5043;41.766;26.204;2022-03-13T00:46:16;102319.06;;;-2.24;79.29
10008;BME280;5043;41.766;26.204;2022-03-13T00:48:41;102323.28;;;-2.38;79.92
