sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T16:52:53;9.44;73.58
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T16:55:19;9.44;73.71
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T16:57:45;9.38;73.84
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:02:48;9.32;73.79
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:05:13;9.30;73.83
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:07:39;9.23;74.18
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:10:07;9.21;74.25
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:12:32;9.17;74.32
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:14:58;9.14;74.33
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:17:23;9.11;74.55
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:19:49;9.10;74.54
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:22:14;9.07;74.56
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:24:39;9.07;74.68
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:27:05;9.04;74.65
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:29:30;9.06;74.79
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:31:56;9.01;74.90
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:34:21;9.03;74.85
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:36:47;9.06;74.94
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:39:12;9.06;74.88
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:41:40;9.06;75.15
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:44:05;9.09;75.18
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:46:32;9.13;75.16
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:49:00;9.14;75.18
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:51:26;9.18;75.04
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:53:52;9.18;75.03
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:56:23;9.18;74.94
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T17:58:53;9.17;74.91
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:01:21;9.14;75.08
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:03:47;9.11;75.10
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:06:14;9.09;75.20
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:08:42;9.09;75.39
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:11:14;9.07;75.37
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:13:39;9.10;75.27
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:16:12;9.11;75.27
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:18:38;9.13;75.30
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:21:06;9.11;75.25
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:23:34;9.14;75.17
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:26:00;9.17;75.17
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:28:27;9.18;75.26
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:30:53;9.18;75.19
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:33:19;9.18;75.17
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:35:44;9.20;75.23
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:38:11;9.17;75.27
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:40:43;9.18;75.46
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:43:11;9.20;75.23
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:45:37;9.16;75.22
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:48:03;9.14;75.26
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:50:29;9.13;75.37
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:52:56;9.09;75.76
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:55:22;9.03;76.03
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T18:57:48;8.99;76.32
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:00:14;8.91;76.75
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:02:40;8.86;76.77
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:05:06;8.86;77.26
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:07:31;8.83;77.12
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:09:58;8.77;77.31
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:12:23;8.77;77.12
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:14:48;8.77;77.40
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:17:14;8.72;77.31
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:19:39;8.69;77.25
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:22:04;8.66;77.26
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:24:30;8.65;77.44
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:26:55;8.66;77.53
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:29:21;8.63;77.69
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:31:46;8.58;77.75
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:34:12;8.56;77.92
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:36:38;8.52;77.98
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:39:07;8.51;78.03
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:41:34;8.49;78.08
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:44:02;8.45;78.23
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:46:30;8.42;78.49
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:48:57;8.41;78.38
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:51:24;8.42;78.45
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:53:58;8.41;78.54
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:56:24;8.41;78.46
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T19:58:50;8.41;78.67
76740;SHT30;65668;48.90471017;2.37743202;2022-11-29T20:01:23;8.40;78.39
