sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
92;SDS011;16232;48.800;9.002;2023-01-11T00:01:25;4.53;;;1.83;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:03:54;2.20;;;1.53;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:06:21;3.83;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:08:49;4.73;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:11:16;2.43;;;1.07;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:13:44;2.33;;;0.87;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:16:12;6.53;;;2.23;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:18:40;1.93;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:21:07;2.57;;;1.10;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:23:35;3.77;;;1.40;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:26:03;3.53;;;1.20;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:28:31;3.63;;;1.10;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:30:59;4.07;;;1.33;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:33:27;2.47;;;1.30;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:35:55;4.40;;;1.13;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:38:22;2.13;;;1.07;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:41:08;3.37;;;1.60;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:43:49;4.27;;;1.13;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:46:35;1.77;;;0.70;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:49:21;3.20;;;1.10;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:51:49;1.47;;;0.83;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:54:16;3.27;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:56:44;2.23;;;0.80;;
92;SDS011;16232;48.800;9.002;2023-01-11T00:59:12;1.90;;;0.70;;
92;SDS011;16232;48.800;9.002;2023-01-11T01:01:40;3.23;;;1.00;;
92;SDS011;16232;48.800;9.002;2023-01-11T01:04:07;1.00;;;0.70;;
